442	96.9325	96.9325
443	96.9325	96.9325
444	96.9325	96.9325
445	96.9325	96.9325
446	96.9325	96.9325
447	96.9325	96.9325
448	96.9325	96.9325
449	96.9325	96.9325
450	96.4496	96.9228
451	96.2971	96.7651
452	96.2971	96.4786
453	96.2971	96.3063
454	96.2971	96.3032
455	96.2971	96.3002
456	96.2971	96.2971
457	96.2971	96.2971
458	95.6383	96.2839
459	95.6383	96.1109
460	95.6383	96.0372
461	95.6383	95.7157
462	95.6383	95.6383
463	95.4025	95.6336
464	95.4025	95.5817
465	95.4025	95.4638
466	95.4025	95.4261
467	95.4025	95.4025
468	94.6531	95.3804
469	94.2989	95.0885
470	94.2989	94.7092
471	93.8939	94.4395
472	93.8939	94.145
473	93.5397	93.9881
474	93.5397	93.7492
475	93.5397	93.6106
476	93.5397	93.5539
477	93.5397	93.5465
478	93.5397	93.5397
479	93.5397	93.5397
480	93.5397	93.5397
481	93.5397	93.5397
482	93.5397	93.5397
483	92.0079	93.5091
484	92.0079	92.8044
485	91.4141	92.1707
486	91.4141	91.7229
487	91.4141	91.4616
488	91.4141	91.4141
489	91.4141	91.4141
490	91.4141	91.4141
491	91.4141	91.4141
492	91.4076	91.414
493	91.4076	91.4119
494	91.4076	91.4085
495	91.4076	91.4076
496	91.4076	91.4076
497	91.4076	91.4076
