636	71.3984	71.4055
637	71.3984	71.401
638	71.3984	71.3984
639	71.3984	71.3984
640	71.3984	71.3984
641	71.3984	71.3984
642	71.3984	71.3984
643	71.3984	71.3984
644	71.3984	71.3984
645	71.3984	71.3984
646	71.3984	71.3984
647	71.3984	71.3984
648	71.3984	71.3984
649	71.3984	71.3984
650	71.3984	71.3984
651	71.3984	71.3984
652	71.3984	71.3984
653	71.3984	71.3984
654	71.3984	71.3984
655	71.3984	71.3984
656	71.3984	71.3984
657	71.3984	71.3984
658	71.3984	71.3984
659	71.3984	71.3984
660	71.3984	71.3984
661	71.3984	71.3984
662	71.3984	71.3984
663	71.3984	71.3984
664	71.3984	71.3984
665	71.3984	71.3984
666	71.3984	71.3984
667	71.3984	71.3984
668	71.3984	71.3984
669	71.3984	71.3984
670	71.3984	71.3984
671	71.3984	71.3984
672	71.3984	71.3984
673	71.3984	71.3984
674	71.3984	71.3984
675	71.3984	71.3984
676	71.3984	71.3984
677	71.3984	71.3984
678	71.3984	71.3984
679	71.3984	71.3984
680	71.3984	71.3984
681	71.3984	71.3984
682	71.3984	71.3984
683	71.3984	71.3984
684	71.3984	71.3984
685	71.3984	71.3984
686	71.3984	71.3984
687	71.3984	71.3984
688	71.3984	71.3984
689	71.3984	71.3984
690	71.3984	71.3984
691	71.3984	71.3984
692	71.3984	71.3984
693	71.3984	71.3984
694	71.3984	71.3984
695	71.3984	71.3984
696	71.3984	71.3984
697	71.3984	71.3984
698	71.3984	71.3984
699	71.3984	71.3984
700	71.3984	71.3984
701	71.3984	71.3984
702	71.3984	71.3984
703	71.3984	71.3984
704	71.3984	71.3984
705	71.3984	71.3984
706	71.3984	71.3984
707	71.3984	71.3984
708	71.3984	71.3984
709	71.3984	71.3984
710	71.3984	71.3984
711	71.3984	71.3984
712	71.3984	71.3984
713	71.3984	71.3984
714	71.3984	71.3984
715	71.3984	71.3984
716	71.3984	71.3984
717	71.3984	71.3984
718	71.3984	71.3984
