119	185.294	192.214
120	182.628	190.594
121	182.628	186.237
122	182.46	184.625
123	182.46	183.146
124	182.46	183.467
125	182.46	183.663
126	180.326	182.482
127	180.286	182.549
128	180.286	182.818
129	180.118	181.687
130	179.588	182.173
131	179.588	181.834
132	179.167	181.908
133	179.167	182.132
134	178.015	180.519
135	178.015	181.463
136	177.608	179.443
137	177.536	178.688
138	177.536	178.505
139	176.279	178.249
140	175.324	177.831
141	174.198	179.521
142	175.252	179.544
143	175.252	178.966
144	175.252	179.494
145	174.469	179.282
146	174.469	176.298
147	174.397	175.459
148	174.397	176.264
149	174.397	176.112
150	174.397	175.685
151	173.749	174.49
152	173.749	175.235
153	173.69	175
154	171.712	175.67
155	171.457	176.823
156	170.826	176.266
157	169.995	174.344
158	169.995	172.463
159	169.995	171.81
160	169.399	171.75
161	169.051	172.403
162	166.654	171.97
163	166.654	171.093
164	166.654	168.959
165	166.654	167.892
166	164.938	167.421
167	164.938	167.097
168	163.602	166.671
169	163.602	165.561
170	163.602	165.696
171	163.602	164.547
172	163.602	164.038
173	163.602	164.111
174	163.602	163.663
175	163.565	163.601
176	163.565	163.6
177	163.565	164.008
178	163.565	164.409
179	161.943	165.003
180	161.629	165.925
181	161.141	165.168
182	159.659	163.618
183	157.234	162.758
184	157.234	161.528
185	154.484	159.254
186	154.484	158.052
187	154.484	159.119
188	154.484	157.239
189	153.708	157.112
190	153.708	156.27
191	153.708	156.24
192	153.708	155.436
193	153.492	156.142
194	153.456	156.216
195	153.383	155.578
196	153.383	157.048
197	151.586	155.079
198	151.586	154.252
199	151.586	154.206
200	151.586	153.367
201	151.586	154.963
202	151.551	152.07
203	150.608	152.052
204	150.608	152.148
205	150.608	152.884
206	149.222	154.895
207	149.222	152.674
208	149.222	154.158
209	149.222	155.388
210	149.222	153.518
211	149.222	151.504
212	149.222	151.595
213	149.222	151.238
214	149.222	150.715
215	149.222	151.597
216	149.222	149.365
217	149.222	149.222
218	149.222	149.222
219	148.413	149.221
220	148.413	149.141
221	148.413	149.026
222	148.212	150.205
223	147.796	151.218
224	147.796	151.192
225	147.796	152.087
226	146.794	151.674
227	146.593	151.076
228	146.593	149.132
229	146.593	148.51
230	146.21	147.404
231	146.21	147.744
232	145.705	146.43
233	145.705	146.873
234	145.705	146.99
235	145.705	146.3
236	145.705	146.207
237	145.705	147.082
238	145.705	146.22
239	145.517	145.737
240	145.517	145.782
241	145.309	145.722
242	144.97	145.706
243	144.843	146.445
244	144.586	146.112
245	144.2	146.065
246	144.2	145.165
247	144.2	144.607
248	143.379	144.642
249	142.728	144.427
250	142.728	144.251
251	142.728	143.984
252	142.728	143.092
253	142.728	142.728
254	142.728	142.747
255	142.354	142.744
256	142.244	142.689
257	142.244	142.571
258	141.87	142.372
259	141.87	142.235
260	141.87	142.142
261	141.87	141.997
262	141.87	141.999
263	141.87	141.921
264	141.87	141.87
265	141.87	141.917
266	140.497	141.861
267	140.458	141.698
268	140.458	141.773
269	140.458	141.154
270	140.458	141.207
271	140.458	141.032
272	140.458	140.771
273	140.255	141.064
274	140.255	141.018
275	140.255	140.871
276	140.255	140.534
277	139.236	140.516
278	139.236	140.34
279	139.236	140.766
280	139.236	140.591
281	139.236	140.939
282	139.236	139.833
283	139.236	139.696
284	139.063	140.667
285	139.063	140.845
286	139.052	141.706
287	138.15	140.031
288	137.966	139.845
289	137.966	140.723
290	137.966	139.107
291	137.966	138.66
292	137.965	139.458
293	137.965	138.638
294	137.605	138.292
295	137.605	138.384
296	137.605	138.013
297	137.605	138.104
298	137.605	137.89
299	137.584	137.938
300	137.019	137.673
301	136.802	137.554
302	133.931	137.211
303	133.931	136.916
304	133.931	135.991
305	133.931	135.498
306	133.931	135.628
307	133.931	134.755
308	133.257	134.024
309	133.257	134.247
310	132.271	133.736
311	132.271	133.46
312	132.271	133.122
313	132.271	133.402
314	132.271	134.147
315	132.271	132.576
316	131.578	132.828
317	131.578	132.365
318	131.578	132.239
319	131.578	132.149
320	131.578	131.793
321	131.578	132.084
322	131.578	131.976
323	131.415	133.873
324	131.415	133.433
325	131.415	131.854
326	131.415	132.42
327	131.415	132.011
328	131.282	131.458
329	131.282	131.424
330	131.282	131.362
331	131.282	131.534
332	130.975	131.33
333	130.975	132.106
334	126.959	132.745
335	126.652	132.703
336	126.652	131.549
337	126.652	131.117
338	126.652	130.293
339	126.652	128.741
340	126.32	128.556
341	126.32	128.85
342	125.832	128.707
343	125.832	127.756
344	125.698	126.694
345	125.534	126.058
346	124.714	126.148
347	123.391	125.66
348	123.391	126.289
349	123.391	125.817
350	123.391	124.627
351	123.391	123.762
352	123.327	123.687
353	123.327	123.608
354	123.327	124.083
355	123.327	124.688
356	123.327	125.172
357	123.327	125.022
358	123.327	125.047
359	123.327	125.063
360	123.327	125.948
361	123.327	124.734
362	123.327	125.283
363	123.327	124.433
364	123.327	123.35
365	123.327	124.143
366	123.327	124.304
367	121.25	124.463
368	121.25	124.993
369	121.25	123.428
370	121.25	122.316
371	121.25	121.909
372	119.945	121.223
373	119.945	121.845
374	119.223	121.885
375	119.223	120.966
376	119.223	120.8
377	119.223	120.945
378	119.223	120.363
379	119.219	120.284
380	119.219	120.24
381	119.219	119.942
382	119.219	120.162
383	118.539	120.206
384	118.539	119.632
385	118.502	120.763
386	118.502	120.571
387	118.314	120.811
388	117.971	121.065
389	117.933	120.543
390	117.758	119.741
391	117.708	120.101
392	117.708	119.164
393	117.708	120.786
394	117.533	119.92
395	117.533	118.67
396	117.533	118.349
397	117.325	117.799
398	117.325	117.638
399	116.982	117.614
400	116.982	117.428
401	108.387	116.758
402	108.387	119.521
403	108.387	120.016
404	108.387	121.501
405	108.387	120.685
406	108.387	119.561
407	108.387	118.967
408	108.387	118.106
409	108.387	111.984
410	108.387	109.976
411	108.387	108.387
412	108.387	108.387
413	108.387	108.555
414	107.093	108.361
415	107.093	108.202
416	107.093	107.927
417	106.949	107.353
418	106.949	107.443
419	106.949	107.147
420	106.949	107.02
421	106.949	107.126
422	106.944	107.162
423	106.944	107.628
424	106.944	108.935
425	105.925	107.503
426	105.925	107.068
427	105.925	106.569
428	105.925	106.408
429	105.468	106.182
430	105.468	106.114
431	105.468	106.476
432	105.468	106.405
433	105.468	107.352
434	105.468	106.842
435	105.468	106.398
436	104.38	106.071
437	104.38	105.882
438	104.38	105.265
439	104.38	104.98
440	104.38	105.2
441	104.217	106.093
442	104.217	105.699
443	104.217	105.822
444	104.217	104.908
445	104.217	104.503
446	104.217	104.226
447	104.096	105.179
448	103.199	104.153
449	103.199	103.896
450	103.199	103.734
451	103.199	104.487
452	103.199	103.635
453	103.199	103.352
454	103.199	105.007
455	103.199	105.822
456	103.199	103.82
457	103.199	104.128
458	103.199	106.769
459	103.199	106.203
460	103.199	106.13
461	103.199	103.581
462	103.199	103.199
463	103.199	103.199
464	103.199	103.533
465	103.199	104.221
466	103.199	105.119
467	103.028	105.641
468	103.028	105.54
469	103.028	104.393
470	103.028	103.845
471	103.028	103.843
472	103.028	104.183
473	103.028	104.032
474	103.028	103.284
475	103.028	103.031
476	103.028	103.028
477	103.028	103.028
478	103.028	103.028
479	103.028	103.077
480	103.028	103.028
481	103.028	103.102
482	103.028	103.426
483	101.157	103.01
484	101.157	102.977
485	101.157	102.679
486	101.157	102.38
487	101.157	102.414
488	101.157	101.968
489	101.157	101.545
490	101.157	101.372
491	101.157	102.397
492	100.126	102.243
493	100.126	101.449
494	100.126	101.453
495	100.126	101.4
496	100.126	101.363
497	100.126	100.806
498	100.126	100.452
499	99.8378	100.801
500	99.8378	100.615
501	99.8378	100.076
502	98.6928	100.338
503	98.6928	100.651
504	98.6928	100.751
505	98.6928	99.9982
506	98.6928	99.8555
507	98.6928	99.6191
508	98.6928	99.3189
509	98.6928	98.839
510	98.6928	98.7393
511	98.6928	98.9773
512	98.6928	98.7461
513	98.6928	98.769
514	98.6928	99.1496
515	98.3899	99.3569
516	98.3899	99.5056
517	98.1387	99.0272
518	98.1387	98.717
519	98.1387	99.9286
520	98.1387	101.067
521	98.1387	99.2879
522	98.1387	98.4156
523	98.1387	99.7068
524	98.1387	98.3494
525	98.0901	98.1377
526	98.0901	98.1319
527	98.0901	99.3726
528	98.0901	98.5066
529	97.2543	98.1163
530	97.2543	98.6449
531	97.2543	97.988
532	97.2543	98.3954
533	97.2543	98.0014
534	97.2543	98.0904
535	96.7099	97.8073
536	96.7099	98.1601
537	96.7099	98.3661
538	96.7099	97.2173
539	96.7099	97.3678
540	96.6922	97.1127
541	96.6922	97.0602
542	95.3191	97.1796
543	95.3191	96.8305
544	95.3191	96.7573
545	94.7501	97.4777
546	94.7406	97.2774
547	94.7406	95.1045
548	94.7406	95.0563
549	94.7277	94.9895
550	94.7182	94.9671
551	94.7182	95.3655
552	94.7182	94.9437
553	94.7182	95.6838
554	94.7182	96.0294
555	94.6474	95.5858
556	94.6474	94.8367
557	94.5212	94.8482
558	94.0809	94.9801
559	94.0809	94.8736
560	94.0809	96.2928
561	94.0809	95.2637
562	94.0809	95.6349
563	94.0809	95.8983
564	93.9365	95.5816
565	92.7763	94.9396
566	92.5685	95.5865
567	92.5685	94.0552
568	92.4708	93.4331
569	92.4708	92.9423
570	92.3928	93.1942
571	92.3928	93.7781
572	92.3928	94.4461
573	92.3928	93.2315
574	92.3928	92.8723
575	92.3928	92.9653
576	92.3928	93.4649
577	92.3928	93.0687
578	92.3928	92.8211
579	92.3928	92.5001
580	92.3928	92.3928
581	92.3928	92.3928
582	92.3928	92.409
583	91.3471	92.3719
584	91.3471	92.2693
585	91.3471	93.0987
586	91.3471	92.3643
587	91.3471	92.0804
588	91.3471	91.4319
589	91.3471	91.3782
590	91.3471	91.5031
591	91.3471	91.8465
592	91.3471	91.436
593	90.991	91.4193
594	90.991	91.5774
595	90.991	91.687
596	90.9703	92.0028
597	90.1652	92.3319
598	90.1652	91.5783
599	90.1652	91.479
600	90.1445	91.2832
601	90.1445	91.4583
602	90.1445	92.0113
603	90.1445	92.7023
604	90.1445	92.5254
605	90.1445	92.2831
606	90.1445	93.2846
607	90.1445	90.8177
608	90.1445	91.3727
609	90.1445	92.731
610	90.1445	94.9302
611	90.1445	93.5624
612	90.1445	90.9761
613	90.1445	91.617
614	90.1445	90.5723
615	90.1445	92.3944
616	90.1445	91.5381
617	90.1445	90.8645
618	90.1445	91.4967
619	89.7442	90.7816
620	88.6694	90.9157
621	88.6694	91.1896
622	88.6694	89.5255
623	88.6694	88.9482
624	88.6694	89.7037
625	88.6694	89.0638
626	88.6694	88.6694
627	88.6694	88.6694
628	88.6694	88.6694
629	88.6694	89.2644
630	88.6694	88.9079
631	88.4501	89.0906
632	88.4501	89.1703
633	88.4501	88.593
634	88.4501	89.1752
635	88.4501	88.5245
636	88.4501	88.8248
637	88.4501	90.714
638	88.4501	92.2518
639	88.4501	91.6009
640	88.4501	90.2236
641	88.4501	88.9723
642	88.4501	88.4501
643	88.4501	88.4657
644	88.4501	89.0481
645	88.4501	89.8724
646	88.4501	89.72
647	88.1585	88.9795
648	88.4501	89.772
649	88.1792	90.1586
650	88.0998	91.1227
651	88.0998	88.9813
652	88.0998	88.7834
653	88.074	91.0218
654	88.074	91.1623
655	88.074	88.6008
656	88.074	90.3604
657	88.074	93.3423
658	88.074	92.9908
659	87.8355	89.851
660	87.7582	90.1679
661	87.7582	91.3095
662	87.524	91.2636
663	87.524	91.1747
664	87.524	89.5281
665	87.524	89.0161
666	87.524	88.7388
667	86.3884	88.372
668	86.1543	87.5568
669	86.1543	88.128
670	86.1543	88.3527
671	86.1543	87.4859
672	85.3353	86.6558
673	85.3353	86.7658
674	85.3353	86.5265
675	85.3353	86.9388
676	85.3353	86.309
677	85.3353	87.1239
678	85.3353	87.8016
679	85.3353	86.2236
680	85.3353	87.1099
681	85.3353	87.2312
682	85.3353	86.7459
683	85.3353	85.3551
684	85.3353	86.0578
685	85.3353	86.3122
686	85.3353	86.5532
687	85.3353	85.9969
688	85.3353	85.4042
689	85.3353	85.5492
690	85.3353	85.4529
691	85.3353	85.7168
692	85.3353	85.3599
693	85.3353	85.5529
694	85.3353	86.095
695	85.3353	85.363
696	85.3353	85.3353
697	85.3353	85.3353
698	85.3353	85.4298
699	85.3353	85.3353
700	85.3353	85.5174
701	85.3353	85.53
702	85.3353	86.4865
703	85.3353	87.315
704	85.2212	87.9753
705	85.2212	85.9481
706	85.2212	85.7912
707	85.2212	86.4374
708	84.8798	86.6201
709	84.8798	85.8866
710	84.8798	86.5396
711	84.8798	86.2737
712	84.8798	84.9856
713	84.8798	85.4054
714	84.8798	85.4109
715	84.8798	85.5071
716	84.8798	85.3116
717	84.8798	84.9506
718	84.8798	85.0956
719	84.8798	84.8798
720	84.8798	85.1258
721	84.8798	85.1813
722	84.8798	85.8286
723	84.8798	85.9671
724	84.8798	85.9216
725	84.8798	85.2819
726	84.8798	85.8434
727	84.8798	84.8798
728	84.5882	84.9311
729	84.5882	85.1143
730	84.5882	85.6695
731	84.5753	84.7237
732	84.1881	84.7943
733	84.1881	85.0633
734	84.1881	84.667
735	84.1881	84.3557
736	84.1881	84.2676
737	84.1881	84.2276
738	84.1881	84.2119
739	84.1881	84.1881
740	84.1881	84.1881
741	84.1881	84.1881
742	84.1881	84.1881
743	84.1881	84.1881
744	84.1881	84.2171
745	84.1881	84.2707
746	83.8643	84.8769
747	83.8643	85.524
748	83.8643	86.0388
749	83.8643	84.6194
750	83.8643	84.2014
751	83.8643	84.1474
752	83.8643	84.3805
753	83.8643	84.8515
754	83.8643	84.8247
755	83.8643	85.4502
756	83.8643	84.4343
757	83.8643	85.1759
758	83.8643	85.0742
759	83.8643	85.1893
760	83.8643	84.4886
761	83.8643	83.8784
762	83.8643	83.9845
763	83.8643	84.2152
764	83.8643	85.5747
765	83.8643	84.4633
766	83.8643	83.8933
767	83.8643	84.0089
768	83.8643	84.0235
769	83.8643	83.8643
770	83.8518	83.9338
771	83.8426	83.9352
772	83.8426	84.1515
773	83.5814	84.6177
774	83.5814	84.4007
775	83.5814	83.8685
776	83.5814	84.0718
777	83.5814	84.5299
778	83.5814	83.6023
779	83.5814	84.6828
780	83.5814	84.1996
781	83.5814	84.5583
782	83.5814	83.7471
783	83.5814	84.9325
784	83.5814	84.6987
785	83.5814	83.7593
786	83.5814	83.63
787	83.5814	83.7984
788	82.3798	83.6682
789	82.3798	84.1146
790	82.3798	83.8684
791	82.3798	84.4118
792	82.3798	84.2315
793	82.3798	83.1395
794	82.3798	82.6931
795	82.3798	82.6899
796	82.3798	82.7995
797	82.3798	82.5582
798	82.3798	82.5045
799	82.3798	83.7294
800	82.3798	82.4834
801	80.6107	82.7032
802	80.6107	85.0935
803	80.6107	83.5059
804	80.6107	82.3883
805	80.6107	82.9074
806	80.6107	81.889
807	80.6107	81.526
808	80.6107	81.6963
809	80.6107	81.4464
810	80.6107	80.833
811	80.6107	81.0971
812	80.6107	80.6107
813	80.6107	81.7416
814	80.6107	80.6543
815	80.6107	80.8199
816	80.6107	80.852
817	80.6107	80.8203
818	80.6107	80.6107
819	80.6107	80.6107
820	80.6107	80.6107
821	80.6107	80.8969
822	80.6107	80.6753
823	80.6107	80.6476
824	80.6107	80.7263
825	80.6107	80.7709
826	80.6107	80.6107
827	80.6107	80.7659
828	80.6107	80.6107
829	80.6107	80.6107
830	80.6107	80.889
831	80.6107	81.5471
832	80.6107	81.2212
833	80.6107	81.2676
834	80.6107	81.6698
835	80.6107	82.5453
836	80.6107	81.9656
837	80.6107	81.1567
838	80.6107	80.6114
839	80.6107	81.1769
840	80.6107	80.7233
841	80.6107	80.7052
842	80.6107	80.6388
843	80.6107	81.1331
844	80.6107	81.143
845	80.6107	81.5781
846	80.6107	80.7825
847	80.6107	81.1332
848	80.6107	80.6659
849	80.6107	81.5225
850	80.6107	81.6753
851	80.6107	82.3199
852	80.6107	81.2945
853	80.6107	80.7486
854	80.6107	81.466
855	80.6107	80.7845
856	80.6107	81.8776
857	80.6107	81.6835
858	80.6107	80.6414
859	80.6107	80.6107
860	80.6107	80.6107
861	80.6107	80.7614
862	80.6107	80.7092
863	80.6107	80.6957
864	80.6107	80.6107
865	80.6107	80.6107
866	80.6107	80.6107
867	80.6107	80.6107
868	80.6107	80.7133
869	80.6107	80.7247
870	80.6107	82.0863
871	80.6107	81.7335
872	80.6107	80.8349
873	80.6107	80.6107
874	80.6107	80.6107
875	80.6107	81.0111
876	80.6107	80.8482
877	80.6107	80.898
878	80.6107	81.7296
879	80.6107	82.1673
880	80.6107	81.049
881	80.6107	81.5075
882	80.6107	81.268
883	80.6107	80.8214
884	80.6107	80.7008
885	80.6107	81.2306
886	80.6107	81.5365
887	80.6107	81.4437
888	80.6107	81.0911
889	80.6107	82.2323
890	80.6107	81.3986
891	80.6107	80.9374
892	80.6107	81.7483
893	80.6107	81.0675
894	80.6107	81.3422
895	80.6107	81.5952
896	80.6107	81.7012
897	80.6107	80.8867
898	80.6107	81.011
899	80.6107	80.9678
900	80.6107	80.8993
901	80.0343	80.8735
902	79.4905	80.4872
903	79.4905	80.825
904	79.4905	80.4788
905	77.6651	79.9127
906	77.6651	79.8978
907	77.6651	79.3769
908	77.6651	79.2223
909	77.5094	79.2863
910	77.5094	78.0187
911	77.5094	78.0083
912	77.5094	77.7028
913	77.5094	77.5531
914	77.452	77.553
915	77.452	77.5113
916	77.452	77.7601
917	77.452	77.5371
918	77.452	77.6921
919	77.452	77.9987
920	77.452	77.6528
921	77.452	77.7064
922	77.452	79.0878
923	77.452	78.2972
924	77.452	78.3338
925	77.452	78.3122
926	77.452	78.8319
927	77.452	78.072
928	77.452	77.8946
929	77.452	77.7717
930	77.452	77.7708
931	77.452	77.452
932	77.452	77.452
933	77.452	77.5866
934	77.452	77.452
935	77.452	77.5402
936	77.452	78.2696
937	77.452	77.587
938	77.452	77.452
939	77.452	77.452
940	77.452	77.452
941	77.452	77.9541
942	77.452	78.9053
943	77.452	78.3127
944	77.452	78.0996
945	77.452	78.5736
946	77.452	78.4637
947	77.452	77.604
948	77.452	77.4717
949	77.452	78.0853
950	77.452	77.782
951	77.452	77.8123
952	77.452	78.097
953	77.452	77.7197
954	77.452	77.5812
955	77.452	78.134
956	77.452	78.5746
957	77.452	78.4519
958	77.452	77.7018
959	77.452	77.5524
960	77.452	78.3706
961	77.452	77.9005
962	77.452	77.8547
963	77.452	77.8631
964	77.452	77.5033
965	77.452	78.0104
966	77.452	78.2388
967	77.452	77.8754
968	77.452	77.5645
969	77.4157	78.0997
970	77.4157	77.5755
971	77.3348	77.7371
972	77.3348	78.3429
973	77.3348	79.0012
974	77.3348	77.6267
975	77.3348	77.8805
976	77.3348	77.6231
977	77.3348	77.3381
978	77.3348	77.547
979	77.3348	77.7362
980	77.3348	78.0955
981	77.3348	77.5739
982	77.3348	77.706
983	77.3348	77.6677
984	77.3348	79.8103
985	77.3348	78.0242
986	77.3348	78.6313
987	77.3348	77.7752
988	77.3348	78.1691
989	77.3348	77.4748
990	77.3348	77.3833
991	77.3348	77.3865
992	77.3348	77.7399
993	77.3348	77.5408
994	77.3348	77.3597
995	77.3348	77.6887
996	77.3348	79.2526
997	77.3348	78.7675
998	77.3348	78.3182
999	77.3348	78.0963
1000	77.3348	77.8344
1001	77.3348	78.0063
1002	77.2918	77.4629
1003	77.2918	77.5063
1004	77.2918	77.6859
1005	77.2918	77.7114
1006	77.2918	77.6449
1007	77.2918	77.7975
1008	77.2918	78.8751
1009	77.2918	78.3799
1010	77.2918	77.921
1011	77.2918	77.3763
1012	77.2918	77.333
1013	77.2918	77.934
1014	77.2918	77.6265
1015	77.2918	77.382
1016	77.2918	77.4432
1017	77.2918	77.6376
1018	77.2918	77.3507
1019	77.2918	78.0956
1020	77.2475	78.2559
1021	77.2475	78.1632
1022	77.2475	78.7501
1023	77.2475	77.3003
1024	77.2475	77.2904
1025	77.2475	77.2599
1026	77.2475	77.2537
1027	77.2475	77.4981
1028	77.2475	77.3307
1029	77.2475	77.408
1030	77.2475	77.254
1031	77.2475	77.915
1032	77.2475	77.2475
1033	77.2475	77.2547
1034	77.2475	77.4453
1035	77.2475	77.2475
1036	77.2475	77.5351
1037	77.2475	77.7055
1038	77.2475	77.3261
1039	77.2475	77.9348
1040	77.2475	80.5989
1041	77.2475	80.1344
1042	77.2475	80.6766
1043	77.2475	79.6564
1044	77.2475	79.2658
1045	77.2475	80.9272
1046	77.2475	79.5011
1047	77.2475	78.8005
1048	77.2475	78.7306
1049	77.2475	77.6478
1050	77.2475	77.2475
1051	77.2475	77.2475
1052	77.2475	77.2475
1053	77.2475	77.5069
1054	77.2475	78.0406
1055	77.2475	77.8434
1056	77.2475	78.5807
1057	77.2475	78.4089
1058	77.2475	77.5521
1059	77.2475	78.9473
1060	77.2475	78.0496
1061	77.2475	78.4854
1062	77.2475	78.9562
1063	77.2475	78.9768
1064	77.2475	77.9518
1065	77.2475	78.1125
1066	77.2475	78.0273
1067	77.2475	79.6594
1068	77.2475	79.0514
1069	77.2475	79.5103
1070	77.2475	77.8506
1071	77.2475	77.2595
1072	77.2475	77.2957
1073	77.2475	77.2475
1074	77.2475	77.322
1075	77.2475	77.664
1076	77.2475	77.2475
1077	77.2475	77.2475
1078	77.2475	77.2475
1079	77.2475	77.2475
1080	77.2475	77.4197
1081	77.2475	77.9158
1082	77.2475	78.5706
1083	77.184	78.0435
1084	77.184	77.7276
1085	77.184	77.553
1086	77.184	77.2196
1087	77.184	77.7524
1088	77.184	77.8058
1089	76.0064	77.6026
1090	76.0064	77.2852
1091	76.0064	77.4426
1092	76.0064	76.8406
1093	75.9958	76.4065
1094	75.9958	76.2184
1095	75.9958	76.1832
1096	75.9958	78.3792
1097	75.9958	77.4348
1098	75.9958	76.0826
1099	75.9958	76.3207
1100	75.9958	77.6122
1101	74.7004	77.4597
1102	74.7004	76.1753
1103	74.3551	76.154
1104	74.3551	75.7848
1105	74.3551	76.0946
1106	74.3551	75.0469
1107	74.3551	74.5262
1108	74.3551	74.4556
1109	74.3551	74.9557
1110	74.3551	75.2675
1111	74.3551	74.4525
1112	74.3551	75.321
1113	74.3551	74.5561
1114	74.3551	74.8827
1115	74.3551	74.4597
1116	74.3551	74.3593
1117	74.3551	75.3821
1118	74.3551	75.2819
1119	74.3551	74.4478
1120	74.3551	74.6195
1121	74.3551	74.6812
1122	74.3551	74.3551
1123	74.3551	74.361
1124	74.3551	74.3735
1125	74.3551	74.3551
1126	74.3551	74.7302
1127	74.3551	74.5525
1128	74.3551	74.8462
1129	74.3551	74.5561
1130	74.3551	74.3587
1131	74.1915	74.839
1132	74.1915	74.5546
1133	74.1915	74.8688
1134	74.1915	75.4172
1135	74.1915	74.7937
1136	74.136	74.2564
1137	74.136	74.2154
1138	74.136	74.2127
1139	74.136	74.1592
1140	74.136	74.1426
1141	74.136	74.1868
1142	74.136	74.2503
1143	74.136	74.5118
1144	74.136	74.5572
1145	74.136	75.2088
1146	74.136	75.218
1147	74.136	74.366
1148	74.136	75.0213
1149	74.136	74.2531
1150	74.136	74.1834
1151	74.136	74.3881
1152	74.136	74.136
1153	74.136	74.6362
1154	74.136	74.4825
1155	74.136	74.6686
1156	74.136	74.3357
1157	74.136	74.9786
1158	74.136	74.5742
1159	74.136	74.1543
1160	74.136	75.0881
1161	74.136	75.4343
1162	74.136	75.5035
1163	74.136	74.5922
1164	74.136	74.136
1165	74.136	74.231
1166	74.136	74.9464
1167	74.136	74.7386
1168	74.136	74.4213
1169	74.136	74.3296
1170	74.136	74.4458
1171	74.136	74.2037
1172	74.136	74.3526
1173	74.136	74.3381
1174	74.136	74.2087
1175	74.136	74.4994
1176	74.136	74.1419
1177	74.136	75.0687
1178	74.136	75.9298
1179	74.136	76.2812
1180	74.136	75.8632
1181	74.136	78.0468
1182	74.136	76.496
1183	74.136	74.136
1184	74.136	74.3379
1185	74.136	74.8676
1186	74.136	76.0783
1187	74.136	74.916
1188	74.136	75.4156
1189	74.136	75.36
1190	74.0265	74.596
1191	74.0265	75.3087
1192	74.0265	75.0914
1193	74.0265	74.2203
1194	74.0265	74.2384
1195	74.0265	74.2878
1196	74.0265	74.0265
1197	74.0265	74.0791
1198	74.0265	74.0265
1199	74.0265	74.0824
1200	74.0265	74.7814
1201	74.0265	74.1243
1202	74.0265	76.0015
1203	74.0265	74.9537
1204	74.0265	75.1894
1205	74.0265	75.2028
1206	74.0265	74.5533
1207	74.0265	74.282
1208	74.0265	74.0265
1209	74.0265	74.0265
1210	74.0265	74.3378
1211	74.0265	74.0265
1212	74.0265	74.0265
1213	74.0265	74.0265
1214	74.0265	76.1491
1215	74.0265	74.0265
1216	74.0265	74.071
1217	74.0265	74.2152
1218	74.0265	75.4435
1219	74.0265	74.0265
1220	74.0265	74.4916
1221	74.0265	74.9743
1222	74.0265	75.752
1223	74.0265	75.6661
1224	74.0265	75.547
1225	74.0265	78.4952
1226	74.0265	79.2098
1227	74.0265	77.0875
1228	74.0265	75.4112
1229	74.0265	74.5031
1230	74.0265	74.5412
1231	74.0265	75.3619
1232	74.0265	76.4389
1233	74.0265	74.8488
1234	74.0265	75.213
1235	74.0265	75.1227
1236	74.0265	75.048
1237	74.0265	75.0129
1238	74.0265	74.2842
1239	74.0265	74.0265
1240	74.0265	74.0265
1241	74.0265	74.0265
1242	74.0265	74.0265
1243	74.0265	74.0265
1244	74.0265	74.5949
1245	74.0265	74.1401
1246	74.0265	74.2357
