1008	77.1367	82.0458
1009	77.1367	79.9529
1010	77.1367	78.1105
1011	77.1367	78.6938
1012	77.1367	77.9607
1013	77.1367	78.9005
1014	77.1367	77.4726
1015	77.1367	77.3718
1016	77.1367	77.1367
1017	77.1367	77.3166
1018	77.1367	77.7648
1019	77.1367	77.5523
1020	77.1367	77.2035
1021	77.1367	77.3134
1022	77.1367	77.2366
1023	76.88	77.43
1024	76.88	77.3253
1025	76.88	77.7067
1026	76.88	76.9878
1027	76.6241	77.4262
1028	76.6241	77.9169
1029	76.6241	78.7674
1030	76.6241	78.1198
1031	76.6241	76.9829
1032	76.6241	76.836
1033	76.6241	76.6241
1034	76.6241	76.6241
1035	76.6241	77.5893
1036	76.6241	76.747
1037	76.6241	77.2345
1038	76.6241	76.7872
1039	76.6241	76.6969
1040	76.6241	76.6242
1041	76.6241	76.6241
1042	76.6241	76.9022
1043	76.6241	77.3965
1044	76.6241	77.6886
1045	76.6241	77.4115
1046	76.6241	78.3853
1047	76.6241	77.8769
1048	76.6241	77.3833
1049	76.6241	78.1368
1050	76.6241	77.4897
1051	76.6241	77.3715
1052	76.6241	76.7808
1053	76.6241	76.8474
1054	76.6241	77.5475
1055	76.6241	77.6317
1056	76.6241	78.2944
1057	76.6241	76.7116
1058	76.6241	76.9809
1059	76.6241	77.3064
1060	76.6241	79.1738
1061	76.6241	77.6608
1062	76.6241	78.4976
1063	76.6241	78.2542
1064	76.6241	78.3129
1065	76.6241	77.3552
1066	76.6241	77.8754
1067	76.6241	78.1466
1068	76.3969	77.6723
1069	76.3969	77.8546
1070	76.3969	76.595
1071	76.3969	76.6225
1072	76.3969	76.9367
1073	76.3969	77.317
1074	76.3969	76.6085
1075	76.3969	76.4015
1076	76.3969	76.508
1077	76.3969	77.8725
1078	76.3969	76.4724
1079	76.175	76.9945
1080	76.175	76.8991
1081	76.175	76.3215
1082	76.175	77.8951
1083	76.175	77.3398
1084	76.175	78.0257
1085	76.175	76.2803
1086	76.175	77.2407
1087	76.175	77.4297
1088	76.175	77.9793
1089	76.175	76.771
1090	76.175	76.175
1091	76.175	76.2388
1092	76.175	76.5847
1093	76.175	76.2695
1094	76.175	76.7961
1095	76.175	78.545
1096	76.175	77.7084
1097	76.175	78.223
1098	76.175	77.6445
1099	76.175	78.1377
1100	76.175	76.965
1101	76.175	78.4195
1102	76.175	76.3839
1103	76.175	77.5494
1104	76.175	76.6324
1105	76.175	76.6106
1106	76.175	79.4782
1107	76.175	79.4022
1108	76.175	77.3498
1109	76.175	76.7816
1110	76.175	76.3912
1111	76.175	76.7901
1112	76.175	76.387
1113	76.175	76.2065
1114	76.175	76.4407
1115	76.175	77.0002
1116	76.175	76.4358
1117	76.175	76.4531
1118	76.175	76.273
1119	76.175	77.1472
1120	76.175	76.259
1121	76.175	77.808
1122	76.175	76.9306
1123	76.175	76.7058
1124	76.175	76.4723
1125	76.175	77.1949
1126	76.175	76.2203
1127	76.175	76.181
1128	76.175	76.175
1129	76.175	76.1768
1130	76.175	76.4054
1131	76.175	76.175
1132	76.175	76.175
1133	76.175	76.175
1134	76.175	76.175
1135	76.175	76.1851
1136	76.175	76.175
1137	75.6927	76.1654
1138	75.6927	76.2494
1139	75.6927	77.9923
1140	75.6927	77.0471
1141	75.6927	78.0513
1142	75.6927	76.9257
1143	75.6927	75.6978
1144	75.6927	75.6978
1145	75.6927	75.711
1146	75.6927	75.9369
1147	75.6927	75.8716
1148	75.6927	76.7817
1149	75.6927	76.4718
1150	75.6927	76.234
1151	75.6927	76.0075
1152	75.6927	75.8358
1153	75.6927	75.6927
1154	75.6927	76.6861
1155	75.6927	76.1466
1156	75.6927	77.1299
1157	75.6927	75.6927
1158	75.6927	76.3678
1159	75.6927	77.7563
1160	75.6927	78.1413
1161	75.6927	78.163
1162	75.6927	77.6941
1163	75.6927	79.1636
1164	75.6927	79.4413
1165	75.6927	78.966
1166	75.6927	78.0835
1167	75.6927	77.4377
1168	75.6927	75.9005
1169	75.6927	75.9302
1170	75.6927	76.3155
1171	75.6927	77.3044
1172	75.6927	76.8973
1173	75.6927	76.6032
1174	75.6927	75.7784
1175	75.6927	75.8063
1176	75.6927	75.7802
1177	75.6927	76.4644
1178	75.6927	76.7554
1179	75.6927	77.3961
1180	75.6927	78.3299
1181	75.6927	76.171
1182	75.6927	75.8389
1183	75.6927	75.8623
1184	75.6927	75.8437
1185	75.6927	75.6927
1186	75.6927	75.8097
1187	75.6927	75.6927
1188	75.6927	75.6927
1189	75.6927	76.2715
1190	75.6927	76.1659
1191	75.6927	75.7603
1192	75.6927	75.8087
1193	75.6527	77.0438
1194	75.6527	76.7738
1195	75.6527	76.8427
1196	75.6527	78.3188
1197	75.6527	76.8811
1198	75.6527	76.0933
1199	75.6527	75.7511
1200	75.6527	75.6662
1201	73.4344	77.2315
1202	73.4344	76.0882
1203	73.4344	75.9342
1204	73.4344	76.0237
1205	73.4344	75.3281
1206	73.4344	75.1205
1207	73.4344	75.4592
1208	73.4344	78.4392
1209	73.4344	78.2804
1210	73.4344	76.8087
1211	73.4344	75.0506
1212	73.4344	74.9764
1213	73.4344	74.6427
1214	73.4344	74.5841
1215	73.4344	74.3779
