588	4.98426	4.98717
589	4.98426	4.98426
590	4.98426	5.00979
591	4.98426	4.98546
592	4.98426	4.98426
593	4.98426	5.01802
594	4.98426	5.04403
595	4.98426	5.03565
596	4.98426	5.05672
597	4.98426	5.10019
598	4.98426	5.05267
599	4.98426	5.00036
600	4.98426	5.04354
601	4.98426	5.01126
602	4.98426	4.99791
603	4.98426	4.98426
604	4.98426	4.98503
605	4.98426	5.0096
606	4.98426	4.98468
607	4.98426	4.99253
608	4.98426	4.99454
609	4.98426	4.98426
610	4.98426	5.01375
611	4.98426	5.02952
612	4.98426	5.02555
613	4.98426	5.01637
614	4.98426	5.07982
615	4.98426	5.05549
616	4.98426	5.02466
617	4.98426	5.00238
618	4.98426	4.99295
619	4.98426	5.02447
620	4.98426	5.10039
621	4.98426	5.06202
622	4.98426	5.01503
623	4.98426	5.04343
624	4.98426	5.0075
625	4.98426	5.00077
626	4.98426	4.99945
627	4.98426	5.02283
628	4.98426	5.05653
629	4.98426	5.06107
630	4.98426	5.03427
631	4.98426	5.05177
632	4.98426	5.03794
633	4.98426	5.00637
634	4.98426	5.05322
635	4.98426	4.99921
636	4.98426	5.02821
637	4.98426	5.09418
638	4.98426	5.1034
639	4.98426	5.12342
640	4.98426	5.08554
641	4.98426	5.00974
642	4.98426	4.99965
643	4.98426	5.01037
644	4.98426	4.99762
645	4.98426	5.03674
646	4.98426	4.98472
647	4.98426	5.01776
648	4.98426	5.02251
649	4.98426	5.09168
650	4.98426	5.0554
651	4.98426	5.02856
652	4.98426	5.03551
653	4.98426	5.00888
654	4.98426	5.02122
655	4.98426	5.00678
656	4.98426	4.98426
657	4.98426	4.98426
658	4.98426	4.98426
659	4.98426	4.98506
660	4.98426	5.02525
661	4.98426	4.99227
662	4.98426	5.06892
663	4.98426	5.04462
664	4.98426	5.13516
665	4.98426	5.03289
666	4.98426	5.03145
667	4.98426	5.06685
668	4.98426	5.10782
669	4.98426	5.12068
670	4.98426	5.18993
671	4.98426	5.0216
672	4.98426	5.04671
673	4.98426	5.02295
674	4.98426	5.00159
675	4.98426	5.03871
676	4.98426	5.00171
677	4.98426	5.05103
678	4.98426	5.02205
679	4.98426	5.06268
680	4.98426	5.00681
681	4.98426	5.00249
682	4.98426	5.05267
683	4.98426	4.98466
684	4.98426	5.00133
685	4.98426	5.04595
686	4.98426	5.02405
687	4.98426	5.05504
688	4.98426	5.04625
689	4.98426	5.0421
690	4.98426	5.01266
691	4.98426	5.03944
692	4.98426	5.07173
693	4.98426	5.09885
694	4.98426	5.05741
695	4.98426	5.05094
696	4.98426	5.02923
697	4.98426	5.09377
698	4.98426	5.05649
699	4.98426	4.98448
700	4.98426	4.98816
701	4.98426	4.99301
702	4.98426	5.01636
703	4.98426	5.02938
704	4.98426	5.07875
705	4.98426	5.15343
706	4.98426	5.14619
707	4.98426	5.09677
708	4.98426	5.12772
709	4.98426	5.02431
710	4.98426	5.04751
711	4.98426	5.0682
712	4.98426	5.0225
713	4.98426	5.01048
714	4.98426	5.02001
715	4.98426	5.04989
