938	6.26143	6.26143
939	6.26143	6.26143
940	6.26143	6.26143
941	6.26143	6.26143
942	6.26143	6.26143
943	6.26143	6.26143
944	6.26143	6.26143
945	6.26143	6.26681
946	6.26143	6.26143
947	6.26143	6.26143
948	6.26143	6.26143
949	6.26143	6.26143
950	6.26143	6.26143
951	6.26143	6.26143
952	6.26143	6.26143
953	6.26143	6.26143
954	6.26143	6.26143
955	6.26143	6.26143
956	6.26143	6.26143
957	6.26143	6.26143
958	6.26143	6.26143
959	6.26143	6.26143
960	6.26143	6.26143
961	6.26143	6.26143
962	6.26143	6.26143
963	6.26143	6.26143
964	6.26143	6.26143
965	6.26143	6.26143
966	6.26143	6.26143
967	6.26143	6.26143
968	6.26143	6.26143
969	6.26143	6.26143
970	6.26143	6.26143
971	6.26143	6.26143
972	6.26143	6.26143
973	6.26143	6.26143
974	6.26143	6.26143
975	6.26143	6.26143
976	6.26143	6.26143
977	6.26143	6.26143
978	6.26143	6.26143
979	6.26143	6.26143
980	6.26143	6.26143
981	6.26143	6.26143
982	6.26143	6.26143
983	6.26143	6.26143
984	6.26143	6.26143
985	6.26143	6.26143
986	6.26143	6.26143
987	6.26143	6.26143
988	6.26143	6.26143
989	6.26143	6.26143
990	6.26143	6.26143
991	6.26143	6.26143
992	6.26143	6.26143
993	6.26143	6.26143
994	6.26143	6.26143
995	6.26143	6.26143
996	6.26143	6.26143
997	6.26143	6.26143
998	6.26143	6.26143
999	6.26143	6.26143
1000	6.26143	6.26143
1001	6.26143	6.26143
1002	6.26143	6.26143
1003	6.26143	6.26143
1004	6.26143	6.26143
1005	6.26143	6.26143
1006	6.26143	6.26143
1007	6.26143	6.26143
1008	6.26143	6.26143
1009	6.26143	6.26143
1010	6.26143	6.26143
1011	6.26143	6.26143
1012	6.26143	6.26143
1013	6.26143	6.26143
1014	6.26143	6.26143
1015	6.26143	6.26143
1016	6.26143	6.26143
1017	6.26143	6.26143
1018	6.26143	6.26143
1019	6.26143	6.30792
1020	6.26143	6.26143
1021	6.26143	6.26143
1022	6.26143	6.26143
1023	6.26143	6.26143
1024	6.26143	6.26143
1025	6.26143	6.26143
1026	6.26143	6.26143
1027	6.26143	6.26143
1028	6.26143	6.26667
1029	6.26143	6.26143
1030	6.26143	6.26143
1031	6.26143	6.26143
1032	6.26143	6.26143
1033	6.26143	6.26143
1034	6.26143	6.26143
1035	6.26143	6.26143
1036	6.26143	6.26143
1037	6.26143	6.26414
1038	6.26143	6.26143
1039	6.26143	6.26143
1040	6.26143	6.26143
1041	6.26143	6.26143
1042	6.26143	6.26143
1043	6.26143	6.26143
1044	6.26143	6.26143
1045	6.26143	6.26143
1046	6.26143	6.26143
1047	6.26143	6.26143
1048	6.26143	6.26143
1049	6.26143	6.26143
1050	6.26143	6.26143
1051	6.26143	6.26143
1052	6.26143	6.26143
1053	6.26143	6.26143
1054	6.26143	6.26143
1055	6.26143	6.26143
1056	6.26143	6.26143
1057	6.26143	6.26143
1058	6.26143	6.26143
1059	6.26143	6.26143
1060	6.26143	6.26143
1061	6.26143	6.26143
1062	6.26143	6.26143
1063	6.26143	6.26143
1064	6.26143	6.26143
1065	6.26143	6.26143
1066	6.26143	6.26143
1067	6.26143	6.26143
1068	6.26143	6.26143
1069	6.26143	6.26143
1070	6.26143	6.26341
1071	6.26143	6.26143
1072	6.26143	6.26143
1073	6.26143	6.26143
1074	6.26143	6.26143
1075	6.26143	6.26143
1076	6.26143	6.26143
1077	6.26143	6.26143
1078	6.26143	6.26143
1079	6.26143	6.26143
1080	6.26143	6.26143
1081	6.26143	6.26143
1082	6.26143	6.26143
1083	6.26143	6.26143
1084	6.26143	6.26143
1085	6.26143	6.26143
1086	6.26143	6.26143
1087	6.26143	6.26143
1088	6.26143	6.262
1089	6.26143	6.26143
1090	6.26143	6.26143
1091	6.26143	6.26143
1092	6.26143	6.26143
1093	6.26143	6.26143
1094	6.26143	6.26143
1095	6.26143	6.26143
1096	6.26143	6.26143
1097	6.26143	6.26143
