631	6.26143	6.31343
632	6.26143	6.34931
633	6.26143	6.33075
634	6.26143	6.31708
635	6.26143	6.26143
636	6.26143	6.57303
637	6.26143	6.44318
638	6.26143	6.42583
639	6.26143	6.29352
640	6.26143	6.60149
641	6.26143	6.66098
642	6.26143	6.67678
643	6.26143	6.41655
644	6.26143	6.3398
645	6.26143	6.8735
646	6.26143	7.0977
647	6.26143	6.70869
648	6.26143	6.52148
649	6.26143	6.5608
650	6.26143	6.72522
651	6.26143	6.49125
652	6.26143	6.63904
653	6.26143	7.21094
654	6.26143	7.28301
655	6.26143	6.72773
656	6.26143	6.73745
657	6.26143	7.29029
658	6.26143	7.18998
659	6.26143	6.32313
660	6.26143	6.26143
661	6.26143	6.2905
662	6.26143	6.27024
663	6.26143	6.32772
664	6.26143	6.68561
665	6.26143	6.49343
666	6.26143	6.31761
667	6.26143	6.54821
668	6.26143	6.29157
669	6.26143	6.26143
670	6.26143	6.49232
671	6.26143	6.28224
672	6.26143	6.51352
673	6.26143	6.29715
674	6.26143	6.60864
675	6.26143	6.66073
676	6.26143	6.94364
677	6.26143	6.32687
678	6.26143	6.26143
679	6.26143	6.27911
680	6.26143	6.29716
681	6.26143	6.45742
682	6.26143	6.36103
683	6.26143	6.33772
684	6.26143	6.36456
685	6.26143	6.26435
686	6.26143	6.39204
687	6.26143	6.29473
688	6.26143	6.30057
689	6.26143	6.32274
690	6.26143	6.26435
691	6.26143	6.29839
692	6.26143	6.26818
693	6.26143	6.26143
694	6.26143	6.31796
695	6.26143	6.33021
696	6.26143	6.33027
697	6.26143	6.51198
698	6.26143	6.44892
699	6.26143	6.63668
700	6.26143	6.43537
701	6.26143	6.26143
702	6.26143	6.26629
703	6.26143	6.26284
704	6.26143	6.31512
705	6.26143	6.28456
706	6.26143	6.47131
707	6.26143	6.54864
708	6.26143	6.28012
709	6.26143	6.26143
710	6.26143	6.28587
711	6.26143	6.94479
712	6.26143	7.18064
713	6.26143	7.02632
714	6.26143	6.85921
715	6.26143	6.48421
716	6.26143	6.40968
717	6.26143	6.67488
718	6.26143	6.99591
719	6.26143	6.7026
720	6.26143	7.43084
721	6.26143	7.02476
722	6.26143	6.70568
723	6.26143	6.29898
724	6.26143	6.2752
725	6.26143	6.42077
726	6.26143	6.29646
727	6.26143	6.31446
728	6.26143	6.32068
729	6.26143	6.31507
730	6.26143	6.3727
731	6.26143	6.41039
732	6.26143	6.71097
733	6.26143	6.38184
734	6.26143	6.52531
735	6.26143	6.311
736	6.26143	6.26143
737	6.26143	6.26143
738	6.26143	6.26143
739	6.26143	6.49301
740	6.26143	6.31785
741	6.26143	6.262
742	6.26143	6.39732
743	6.26143	6.52276
744	6.26143	6.3938
745	6.26143	6.31001
746	6.26143	6.30096
747	6.26143	6.26143
748	6.26143	6.26143
749	6.26143	6.26143
750	6.26143	6.26143
751	6.26143	6.26143
752	6.26143	6.26143
753	6.26143	6.26143
754	6.26143	6.26143
755	6.26143	6.26143
756	6.26143	6.26143
757	6.26143	6.30257
758	6.26143	6.26143
759	6.26143	6.30783
760	6.26143	6.29473
761	6.26143	6.26143
762	6.26143	6.26403
763	6.26143	6.26143
764	6.26143	6.26143
765	6.26143	6.26143
766	6.26143	6.26143
767	6.26143	6.27469
768	6.26143	6.26143
769	6.26143	6.31016
770	6.26143	6.41868
771	6.26143	6.26143
772	6.26143	6.34053
773	6.26143	6.26143
774	6.26143	6.26143
775	6.26143	6.29102
776	6.26143	6.45207
777	6.26143	6.26143
778	6.26143	6.28012
779	6.26143	6.28755
780	6.26143	6.26143
781	6.26143	6.26547
782	6.26143	6.26143
783	6.26143	6.26143
784	6.26143	6.26143
785	6.26143	6.26143
