672	6.26143	6.38474
673	6.26143	6.44635
674	6.26143	6.86605
675	6.26143	6.99683
676	6.26143	6.90162
677	6.26143	6.31285
678	6.26143	6.34236
679	6.26143	6.26143
680	6.26143	6.26143
681	6.26143	6.26143
682	6.26143	6.26143
683	6.26143	6.26143
684	6.26143	6.53124
685	6.26143	6.7565
686	6.26143	7.03284
687	6.26143	6.3924
688	6.26143	6.35805
689	6.26143	6.31071
690	6.26143	6.26839
691	6.26143	6.2909
692	6.26143	6.44031
693	6.26143	6.36623
694	6.26143	6.30963
695	6.26143	6.36799
696	6.26143	6.40347
697	6.26143	6.28326
698	6.26143	6.7688
699	6.26143	6.32775
700	6.26143	6.27222
701	6.26143	6.32446
702	6.26143	6.26143
703	6.26143	6.36869
704	6.26143	6.54341
705	6.26143	6.42161
706	6.26143	6.80886
707	6.26143	6.42003
708	6.26143	6.66863
709	6.26143	6.77816
710	6.26143	6.7123
711	6.26143	6.32259
712	6.26143	6.2926
713	6.26143	6.27709
714	6.26143	6.30979
715	6.26143	6.27607
716	6.26143	6.26143
717	6.26143	6.26143
718	6.26143	6.26143
719	6.26143	6.33853
720	6.26143	6.5012
721	6.26143	6.39876
722	6.26143	6.33402
723	6.26143	6.30451
724	6.26143	6.50997
725	6.26143	7.05303
726	6.26143	6.55097
727	6.26143	6.5501
728	6.26143	6.32876
729	6.26143	6.3408
730	6.26143	6.3958
731	6.26143	6.43837
732	6.26143	6.26143
733	6.26143	6.26143
734	6.26143	6.26143
735	6.26143	6.29763
736	6.26143	6.2729
737	6.26143	6.32409
738	6.26143	6.26143
739	6.26143	6.26143
740	6.26143	6.26749
741	6.26143	6.26143
742	6.26143	6.26315
743	6.26143	6.39503
744	6.26143	6.49202
745	6.26143	6.48603
746	6.26143	6.43569
747	6.26143	6.26985
748	6.26143	6.26143
749	6.26143	6.26143
750	6.26143	6.59537
751	6.26143	6.57334
752	6.26143	6.42963
753	6.26143	6.47247
754	6.26143	6.26143
755	6.26143	6.26143
756	6.26143	6.43994
757	6.26143	6.26258
758	6.26143	6.29078
759	6.26143	6.262
760	6.26143	6.262
761	6.26143	6.26143
762	6.26143	6.26686
763	6.26143	6.26143
764	6.26143	6.26143
765	6.26143	6.28229
766	6.26143	6.27466
767	6.26143	6.33641
768	6.26143	6.30284
769	6.26143	6.40387
770	6.26143	6.27298
771	6.26143	6.34551
772	6.26143	6.43052
773	6.26143	6.26681
774	6.26143	6.33451
775	6.26143	6.31123
776	6.26143	6.51939
777	6.26143	6.39247
778	6.26143	6.49763
779	6.26143	6.37052
780	6.26143	6.31147
781	6.26143	6.44444
782	6.26143	6.28376
783	6.26143	6.2771
784	6.26143	6.26403
785	6.26143	6.53532
786	6.26143	6.30341
787	6.26143	6.26143
788	6.26143	6.2861
789	6.26143	6.36031
790	6.26143	6.31077
791	6.26143	6.29354
792	6.26143	6.34423
793	6.26143	6.60792
794	6.26143	6.64282
795	6.26143	6.63876
796	6.26143	6.57065
797	6.26143	6.32033
798	6.26143	6.26608
799	6.26143	6.40399
800	6.26143	6.88412
801	6.26143	7.29773
802	6.26143	6.56415
803	6.26143	6.46381
804	6.26143	6.40485
805	6.26143	6.38103
806	6.26143	6.26143
807	6.26143	6.32962
808	6.26143	6.26143
809	6.26143	6.26143
810	6.26143	6.26143
811	6.26143	6.32111
812	6.26143	6.36842
813	6.26143	6.3582
814	6.26143	6.56326
815	6.26143	6.61227
816	6.26143	6.57102
817	6.26143	6.37534
818	6.26143	6.29277
819	6.26143	6.53126
820	6.26143	6.59456
821	6.26143	6.26143
822	6.26143	6.28138
823	6.26143	6.57398
824	6.26143	6.28638
825	6.26143	6.28432
826	6.26143	6.27281
827	6.26143	6.54584
828	6.26143	7.04342
829	6.26143	7.11975
830	6.26143	6.63208
831	6.26143	6.58262
832	6.26143	6.38745
833	6.26143	6.3881
834	6.26143	6.28192
835	6.26143	6.27251
836	6.26143	6.26143
837	6.26143	6.38632
838	6.26143	6.26143
839	6.26143	6.29614
840	6.26143	6.30992
841	6.26143	6.60707
842	6.26143	6.86003
843	6.26143	6.65026
844	6.26143	7.13275
845	6.26143	6.94414
846	6.26143	7.27652
847	6.26143	7.45207
848	6.26143	7.0234
849	6.26143	6.55042
850	6.26143	6.39429
851	6.26143	6.42591
852	6.26143	6.4751
853	6.26143	6.37937
854	6.26143	6.35592
855	6.26143	6.29518
856	6.26143	6.36493
857	6.26143	6.36033
858	6.26143	6.26143
859	6.26143	6.28729
860	6.26143	6.31108
861	6.26143	6.26739
862	6.26143	6.28453
863	6.26143	6.34279
864	6.26143	6.46847
865	6.26143	6.46315
866	6.26143	7.04698
867	6.26143	6.995
868	6.26143	6.42227
869	6.26143	6.3157
870	6.26143	6.26143
871	6.26143	6.29493
872	6.26143	6.37479
873	6.26143	6.62297
874	6.26143	6.47103
875	6.26143	6.3441
876	6.26143	6.35885
877	6.26143	6.58596
878	6.26143	6.32239
879	6.26143	6.37806
880	6.26143	6.45215
881	6.26143	6.4525
882	6.26143	6.29655
883	6.26143	6.41544
884	6.26143	6.72393
885	6.26143	6.39542
886	6.26143	6.7114
887	6.26143	6.41256
888	6.26143	6.40556
889	6.26143	6.37836
890	6.26143	6.29971
891	6.26143	6.30847
892	6.26143	6.26143
893	6.26143	6.26143
894	6.26143	6.26941
895	6.26143	6.43995
896	6.26143	6.55402
897	6.26143	6.64318
898	6.26143	6.67526
899	6.26143	6.49528
900	6.26143	6.49815
901	6.26143	6.26143
902	6.26143	6.26143
903	6.26143	6.29292
904	6.26143	6.50051
905	6.26143	6.38866
906	6.26143	6.33897
907	6.26143	6.42266
908	6.26143	6.75992
909	6.26143	6.51387
910	6.26143	6.82841
911	6.26143	6.44731
912	6.26143	6.59621
913	6.26143	6.53172
914	6.26143	6.27843
915	6.26143	6.26143
916	6.26143	6.26143
917	6.26143	6.32877
918	6.26143	6.29894
919	6.26143	6.27102
920	6.26143	6.29787
921	6.26143	6.29314
922	6.26143	6.367
923	6.26143	6.26143
924	6.26143	6.26143
925	6.26143	6.26143
926	6.26143	6.45048
927	6.26143	6.27151
928	6.26143	6.26644
929	6.26143	6.36208
930	6.26143	6.3821
931	6.26143	6.33179
932	6.26143	6.62597
933	6.26143	6.33832
934	6.26143	6.35393
935	6.26143	6.5263
936	6.26143	6.63521
937	6.26143	6.8168
938	6.26143	6.58909
939	6.26143	6.55769
940	6.26143	6.70874
941	6.26143	6.76837
942	6.26143	6.99915
943	6.26143	6.70773
944	6.26143	6.66972
945	6.26143	6.57322
946	6.26143	6.26143
947	6.26143	6.26143
948	6.26143	6.34791
949	6.26143	6.28882
950	6.26143	6.33937
951	6.26143	6.26545
952	6.26143	6.44378
953	6.26143	6.28127
954	6.26143	6.34106
955	6.26143	6.38164
956	6.26143	6.34166
957	6.26143	6.32122
958	6.26143	6.40094
959	6.26143	6.37949
960	6.26143	6.4227
961	6.26143	6.58548
962	6.26143	6.45897
963	6.26143	6.38796
964	6.26143	6.29307
965	6.26143	6.32014
966	6.26143	6.57279
967	6.26143	6.34033
968	6.26143	6.26566
969	6.26143	6.43351
970	6.26143	6.60606
971	6.26143	6.48824
972	6.26143	6.92057
973	6.26143	6.47659
974	6.26143	6.26861
975	6.26143	6.26143
976	6.26143	6.41001
977	6.26143	6.34279
978	6.26143	6.67734
979	6.26143	6.26694
980	6.26143	6.65753
981	6.26143	6.29376
982	6.26143	6.31442
983	6.26143	6.2676
984	6.26143	6.27254
985	6.26143	6.27749
986	6.26143	6.3672
987	6.26143	6.26143
988	6.26143	6.53751
989	6.26143	6.26435
990	6.26143	6.35397
991	6.26143	6.35681
992	6.26143	6.35388
993	6.26143	6.38011
994	6.26143	6.26143
995	6.26143	6.34525
996	6.26143	6.2858
997	6.26143	6.50885
998	6.26143	6.51445
999	6.26143	6.32951
1000	6.26143	6.32431
1001	6.26143	6.26143
1002	6.26143	6.35971
1003	6.26143	6.3227
1004	6.26143	6.26985
1005	6.26143	6.33342
1006	6.26143	6.52239
1007	6.26143	6.62053
1008	6.26143	6.60673
1009	6.26143	6.56865
1010	6.26143	6.27076
1011	6.26143	6.29883
1012	6.26143	6.26841
1013	6.26143	6.26488
1014	6.26143	6.26693
1015	6.26143	6.26143
1016	6.26143	6.3054
1017	6.26143	6.29006
1018	6.26143	6.34249
1019	6.26143	6.41219
1020	6.26143	6.29849
1021	6.26143	6.4372
1022	6.26143	6.27656
1023	6.26143	6.30852
1024	6.26143	6.29021
1025	6.26143	6.26443
1026	6.26143	6.26403
1027	6.26143	6.50827
1028	6.26143	6.49028
1029	6.26143	6.26143
1030	6.26143	6.54359
1031	6.26143	6.56168
1032	6.26143	6.28457
1033	6.26143	6.357
1034	6.26143	6.30046
1035	6.26143	6.33091
1036	6.26143	6.31909
1037	6.26143	6.31845
1038	6.26143	6.26143
1039	6.26143	6.36368
1040	6.26143	6.35319
1041	6.26143	6.27553
1042	6.26143	6.26143
1043	6.26143	6.26681
1044	6.26143	6.26143
1045	6.26143	6.26143
1046	6.26143	6.31031
1047	6.26143	6.29376
1048	6.26143	6.26143
1049	6.26143	6.26143
1050	6.26143	6.26143
1051	6.26143	6.26143
1052	6.26143	6.26918
1053	6.26143	6.27381
1054	6.26143	6.54112
1055	6.26143	6.5144
1056	6.26143	6.44333
1057	6.26143	6.37299
1058	6.26143	6.26143
1059	6.26143	6.4316
1060	6.26143	6.26143
1061	6.26143	6.26143
1062	6.26143	6.26143
1063	6.26143	6.26143
1064	6.26143	6.26143
1065	6.26143	6.26143
1066	6.26143	6.29144
1067	6.26143	6.67302
1068	6.26143	6.59153
1069	6.26143	6.26143
1070	6.26143	6.28373
1071	6.26143	6.27202
1072	6.26143	6.26435
1073	6.26143	6.286
1074	6.26143	6.26143
1075	6.26143	6.26143
1076	6.26143	6.26143
1077	6.26143	6.30016
1078	6.26143	6.29529
1079	6.26143	6.28372
1080	6.26143	6.26143
1081	6.26143	6.26143
1082	6.26143	6.3112
1083	6.26143	6.36357
1084	6.26143	6.36578
1085	6.26143	6.4265
1086	6.26143	6.50632
1087	6.26143	6.55431
1088	6.26143	6.60665
1089	6.26143	6.66689
1090	6.26143	6.59649
1091	6.26143	6.53059
1092	6.26143	6.55442
1093	6.26143	6.45477
1094	6.26143	6.4111
1095	6.26143	6.42191
1096	6.26143	6.37107
1097	6.26143	6.26143
1098	6.26143	6.26143
1099	6.26143	6.26143
1100	6.26143	6.26143
1101	6.26143	6.26143
1102	6.26143	6.26143
1103	6.26143	6.26143
1104	6.26143	6.26143
1105	6.26143	6.3993
1106	6.26143	6.39317
1107	6.26143	6.39712
1108	6.26143	6.27841
1109	6.26143	6.26803
1110	6.26143	6.40139
1111	6.26143	6.62441
1112	6.26143	6.76481
1113	6.26143	7.16604
1114	6.26143	6.50029
1115	6.26143	6.46926
1116	6.26143	6.55176
1117	6.26143	6.61223
1118	6.26143	6.65727
1119	6.26143	6.82681
1120	6.26143	6.73281
1121	6.26143	6.59153
1122	6.26143	6.35059
1123	6.26143	6.26443
1124	6.26143	6.38185
1125	6.26143	6.27909
1126	6.26143	6.44342
1127	6.26143	6.59512
1128	6.26143	6.4854
1129	6.26143	6.27459
1130	6.26143	6.26143
1131	6.26143	6.26143
1132	6.26143	6.26143
1133	6.26143	7.04883
1134	6.26143	6.38644
1135	6.26143	6.31503
1136	6.26143	6.27546
1137	6.26143	6.26143
1138	6.26143	6.26143
1139	6.26143	6.26143
1140	6.26143	6.26143
1141	6.26143	6.26897
1142	6.26143	6.3504
1143	6.26143	6.63098
1144	6.26143	6.54968
1145	6.26143	6.32774
1146	6.26143	6.29868
1147	6.26143	6.26765
1148	6.26143	6.6409
1149	6.26143	6.42216
1150	6.26143	6.64108
1151	6.26143	6.26143
1152	6.26143	6.26143
1153	6.26143	6.29204
1154	6.26143	6.27388
1155	6.26143	6.38927
