613	4.98426	5.06909
614	4.98426	4.99858
615	4.98426	4.99908
616	4.98426	4.98785
617	4.98426	5.03957
618	4.98426	5.07989
619	4.98426	5.00643
620	4.98426	4.99124
621	4.98426	4.98426
622	4.98426	5.0122
623	4.98426	5.11992
624	4.98426	5.04528
625	4.98426	5.15481
626	4.98426	5.08501
627	4.98426	5.00903
628	4.98426	5.01091
629	4.98426	5.01041
630	4.98426	4.98739
631	4.98426	4.98431
632	4.98426	4.98426
633	4.98426	4.98426
634	4.98426	4.98426
635	4.98426	4.98426
636	4.98426	5.05056
637	4.98426	4.9924
638	4.98426	4.99876
639	4.98426	4.98426
640	4.98426	4.98426
641	4.98426	4.99244
642	4.98426	4.99654
643	4.98426	5.02065
644	4.98426	5.03501
645	4.98426	5.00645
646	4.98426	5.0141
647	4.98426	5.04719
648	4.98426	5.05026
649	4.98426	5.00779
650	4.98426	5.02553
651	4.98426	5.02251
652	4.98426	5.05857
653	4.98426	5.01251
654	4.98426	5.0068
655	4.98426	5.05838
656	4.98426	4.98426
657	4.98426	5.02419
658	4.98426	5.00208
659	4.98426	4.98426
660	4.98426	4.98426
661	4.98426	4.98426
662	4.98426	4.9865
663	4.98426	4.9968
664	4.98426	4.98426
665	4.98426	4.98742
666	4.98426	5.03586
667	4.98426	5.03585
668	4.98426	4.98426
669	4.98426	5.02597
670	4.98426	4.98982
671	4.98426	5.03637
672	4.98426	5.11191
673	4.98426	5.12076
674	4.98426	5.21795
675	4.98426	5.09022
676	4.98426	5.06044
677	4.98426	5.03058
678	4.98426	5.23098
679	4.98426	5.15165
680	4.98426	5.08053
681	4.98426	5.13002
682	4.98426	5.057
683	4.98426	5.031
684	4.98426	5.02844
685	4.98426	4.98471
686	4.98426	4.98426
687	4.98426	5.02112
688	4.98426	5.09097
689	4.98426	5.0259
690	4.98426	5.06063
691	4.98426	4.99228
692	4.98426	4.99423
693	4.98426	4.98475
694	4.98426	4.99328
695	4.98426	5.0079
696	4.98426	5.03091
697	4.98426	5.04352
698	4.98426	5.17036
699	4.98426	5.2441
700	4.98426	5.07156
701	4.98426	5.03936
702	4.98426	5.08959
703	4.98426	5.01008
704	4.98426	4.98869
705	4.98426	4.98426
706	4.98426	4.98434
707	4.98426	5.03624
708	4.98426	5.12531
709	4.98426	5.00992
710	4.98426	5.06356
711	4.98426	5.06516
712	4.98426	5.11364
713	4.98426	5.06663
714	4.98426	4.99432
715	4.98426	5.04058
716	4.98426	5.04879
717	4.98426	5.15773
718	4.98426	5.04466
719	4.98426	5.01715
720	4.98426	5.05917
721	4.98426	5.02552
722	4.98426	4.98619
723	4.98426	5.04584
724	4.98426	5.00355
725	4.98426	5.02906
726	4.98426	4.98997
727	4.98426	5.01425
728	4.98426	5.04386
729	4.98426	5.07901
730	4.98426	5.07842
731	4.98426	5.102
732	4.98426	5.06766
733	4.98426	5.12171
734	4.98426	5.1038
735	4.98426	5.03725
736	4.98426	4.99487
737	4.98426	4.98561
738	4.98426	5.03207
739	4.98426	4.99099
740	4.98426	5.01966
741	4.98426	5.01357
742	4.98426	5.01392
743	4.98426	4.98963
744	4.98426	4.98426
745	4.98426	4.9861
746	4.98426	4.99365
747	4.98426	4.98999
