161	191.283	193.454
162	190.752	193.37
163	190.659	192.932
164	189.92	193.262
165	189.918	193.951
166	189.918	194.091
167	187.363	191.229
168	187.363	193.351
169	187.363	192.65
170	187.363	192.427
171	186.823	190.957
172	186.193	189.755
173	186.193	188.342
174	184.812	188.113
175	184.293	187.392
176	184.293	185.915
177	184.293	185.386
178	183.351	185.198
179	183.351	184.743
180	183.351	184.426
181	182.414	183.814
182	181.789	183.826
183	181.789	184.629
184	180.368	184.139
185	180.368	183.994
186	180.368	183.585
187	180.368	183.883
188	179.191	182.184
189	178.628	180.405
190	177.253	181.087
191	177.253	180.928
192	177.253	179.895
193	174.988	179.196
194	172.582	179.057
195	172.582	178.245
196	172.582	179.103
197	172.582	176.251
198	172.582	176.147
199	172.582	175.073
200	172.582	174.692
201	172.582	174.699
202	172.481	173.75
203	172.481	174.129
204	171.741	175.366
205	171.741	174.458
206	171.741	173.857
207	171.741	174.136
208	171.741	172.759
209	169.949	173.321
210	169.949	171.84
211	169.949	171.404
212	169.949	170.924
213	169.949	170.451
214	168.784	169.933
215	168.784	169.837
216	168.784	169.577
217	168.407	169.879
218	168.407	170.851
219	167.906	169.862
220	167.46	168.826
221	164.946	168.566
222	164.445	169.213
223	164.445	167.751
224	164.445	165.818
225	164.221	165.067
226	164.221	165.255
227	164.221	166.77
228	164.221	165.146
229	164.221	165.915
230	163.665	165.231
231	156.657	165.883
232	156.657	164.604
233	156.657	163.836
234	156.275	162.387
235	156.275	161.095
236	156.275	160.695
237	156.275	158.458
238	156.178	157.11
239	156.178	159.659
240	155.039	159.375
241	155.039	158.963
242	155.039	156.708
243	155.039	156.435
244	155.007	156.714
245	155.007	156.801
246	153.078	156.274
247	153.078	154.819
248	153.078	154.438
249	153.078	154.354
250	152.729	153.524
251	152.729	154.081
252	151.779	154.232
253	151.779	153.856
254	151.779	153.294
255	151.779	152.601
256	151.779	152.352
257	151.779	153.26
258	151.779	155.142
259	151.414	153.943
260	151.414	153.208
261	151.414	152.853
262	151.414	152.513
263	151.414	151.714
264	151.414	152.854
265	151.414	152.763
266	151.414	151.909
267	151.414	151.513
268	151.414	151.46
269	151.414	151.598
270	151.414	152.044
271	150.49	151.395
272	150.49	151.25
273	150.49	151.094
274	150.118	151.3
275	150.118	150.629
276	148.945	151.358
277	148.945	150.262
278	148.945	149.922
279	146.601	149.359
280	146.601	148.971
281	146.601	149.42
282	146.601	148.135
283	146.601	147.586
284	146.601	148.527
285	146.601	147.813
286	145.323	147.645
287	145.323	147.537
288	145.323	148.024
289	145.323	149.196
290	145.323	147.103
291	143.008	147.923
292	143.008	148.364
293	142.436	147.231
294	141.511	145.816
295	141.511	144.24
296	140.94	142.621
297	140.94	142.149
298	140.94	142.577
299	140.94	141.742
300	140.438	141.421
301	140.438	141.227
302	140.114	141.115
303	140.114	140.892
304	138.176	140.468
305	138.176	140.386
306	138.176	142.519
307	138.175	140.16
308	138.175	140.572
309	138.175	139.606
310	137.498	138.789
311	136.768	139.299
312	136.768	140.748
313	136.768	138.49
314	136.768	137.349
315	136.768	137.346
316	136.768	137.811
317	136.768	137.896
318	136.768	136.96
319	136.768	137.429
320	136.768	137.075
321	136.768	137.665
322	136.448	137.888
323	136.448	137.263
324	136.448	136.589
325	136.448	136.598
326	136.277	137.524
327	134.117	137.569
328	134.117	137.879
329	133.946	136.308
330	133.946	135.236
331	133.214	135.46
332	133.214	134.294
333	133.214	134.923
334	133.214	136.35
335	133.214	134.973
336	133.214	134.332
337	133.214	135.494
338	133.034	134.56
339	133.034	134.012
340	133.034	133.822
341	132.129	133.596
342	132.129	134.407
343	131.856	133.459
344	131.856	132.838
345	130.818	132.744
346	130.818	132.316
347	130.818	132.492
348	130.818	132.146
349	130.818	131.58
350	129.105	131.843
351	129.105	132.078
352	129.105	132.119
353	129.105	131.784
354	129.105	130.541
355	129.061	129.486
356	129.061	129.463
357	129.061	129.239
358	129.061	129.396
359	129.061	129.933
360	129.061	131.123
361	129.061	129.375
362	129.061	129.826
363	129.061	129.583
364	129.061	129.522
365	129.061	129.37
366	129.061	130.2
367	129.061	130.673
368	129.061	131.683
369	128.451	131.332
370	128.451	130.988
371	128.451	132.448
372	128.451	131.74
373	127.623	131.902
374	127.623	131.388
375	127.623	130.489
376	127.623	129.773
377	127.623	129.226
378	127.1	127.993
379	127.1	129.541
380	125.588	128.267
381	125.253	127.931
382	125.253	126.794
383	125.253	126.566
384	125.253	125.832
385	124.628	125.456
386	124.628	125.323
387	124.628	125.047
388	124.628	125.097
389	123.821	124.699
390	123.821	125.952
391	123.821	125.21
392	123.821	125.347
393	123.821	126.332
394	123.772	124.224
395	123.772	124.153
396	123.772	124.113
397	123.772	123.792
398	123.772	123.849
399	123.772	123.888
400	123.772	123.772
401	123.772	123.772
402	123.772	123.865
403	123.454	123.765
404	123.454	123.882
405	122.504	123.798
406	122.504	123.92
407	122.504	125.4
408	122.504	124.971
409	121.845	123.272
410	121.845	122.758
411	121.845	122.92
412	121.845	122.17
413	120.38	122.557
414	120.38	122.467
415	120.38	123.243
416	120.079	122.629
417	120.079	122.34
418	119.872	121.75
419	119.571	120.836
420	119.571	120.152
421	119.571	120.007
422	119.571	119.944
423	119.571	119.65
424	119.571	119.972
425	119.571	120.411
426	119.571	120.317
427	119.571	120.3
428	117.855	120.262
429	117.855	120.238
430	117.855	119.599
431	117.855	119.969
432	117.855	120.777
433	117.855	119.247
434	117.855	118.557
435	117.829	118.229
436	117.829	118.123
437	117.829	118.724
438	117.829	118.746
439	117.829	119.026
440	117.829	118.472
441	117.829	118.685
442	117.829	117.853
443	117.829	118.423
444	117.829	118.916
445	117.808	118.524
446	117.808	118.997
447	116.797	118.716
448	116.797	117.893
449	116.797	117.994
450	116.797	119.021
451	116.303	117.464
452	116.298	117.728
453	116.298	117.577
454	116.298	119.378
455	116.298	118.935
456	115.844	117.542
457	115.844	118.437
458	115.844	117.311
459	114.868	117.179
460	113.835	116.492
461	113.835	116.529
462	113.835	115.302
463	113.835	115.018
464	113.835	114.929
465	113.835	116.001
466	113.835	117.022
467	113.641	115.475
468	113.641	114.536
469	113.58	113.842
470	113.428	113.675
471	113.191	113.658
472	112.578	113.79
473	112.578	113.606
474	112.385	113.561
475	112.385	113.212
476	111.605	113.549
477	111.042	113.716
478	110.981	113.507
479	110.068	112.878
480	110.068	112.259
481	110.007	110.891
482	109.747	110.675
483	109.747	110.788
484	109.747	110.372
485	109.747	110.063
486	109.747	109.796
487	109.239	109.78
488	109.239	109.714
489	109.036	109.622
490	109.036	109.876
491	109.036	109.4
492	109.036	109.693
493	107.687	110.271
494	107.687	111.647
495	107.687	109.333
496	107.687	109.553
497	107.672	110.609
498	107.687	110.681
499	107.133	109.728
500	107.133	109.746
501	107.133	107.402
502	107.133	107.484
503	107.133	107.281
504	107.133	107.258
505	107.133	107.133
506	107.133	107.133
507	107.133	107.133
508	107.133	107.369
509	107.133	107.133
510	107.133	107.345
511	107.133	107.313
512	107.133	107.155
513	107.133	107.579
514	107.133	107.879
515	107.133	108.908
516	107.133	108.84
517	107.133	108.525
518	107.133	107.706
519	107.052	107.539
520	107.017	109.541
521	107.017	111.572
522	106.732	111.371
523	106.732	111.007
524	106.732	108.93
525	106.732	107.862
526	106.732	107.63
527	106.732	108.388
528	106.732	108.28
529	106.732	108.014
530	105.706	107.962
531	105.706	108.709
532	105.706	106.871
533	105.706	106.805
534	104.135	106.445
535	104.135	105.686
536	104.135	105.423
537	104.135	106.455
538	104.069	105.559
539	104.069	104.382
540	104.069	104.872
541	104.069	104.081
542	104.069	104.073
543	104.069	104.07
544	104.069	104.404
545	104.069	108.443
546	104.069	106.161
547	104.069	106.705
548	103.507	106.536
549	103.507	105.295
550	103.507	105.621
551	103.507	105.275
552	103.507	104.916
553	103.507	104.815
554	103.507	104.94
555	103.507	103.507
556	103.507	103.964
557	103.507	103.796
558	103.507	103.754
559	103.507	104.005
560	103.507	103.507
561	103.507	103.507
562	103.507	103.507
563	103.507	103.507
564	103.507	103.595
565	103.49	103.506
566	103.49	103.548
567	103.49	103.502
568	103.49	104.103
569	103.49	104.235
570	103.49	104.325
571	103.49	104.092
572	102.253	103.963
573	102.096	103.804
574	102.096	103.66
575	102.096	103.124
576	102.096	103.358
577	102.096	104.053
578	102.096	103.041
579	102.096	102.666
580	102.096	103.251
581	102.096	104.119
582	101.972	102.891
583	101.972	102.319
584	101.972	102.686
585	101.972	102.161
586	101.972	104.917
587	101.972	106.047
588	101.536	105.284
589	101.536	104.224
590	101.536	103.664
591	101.536	102.242
592	101.536	101.819
593	101.536	101.978
594	101.536	101.614
595	101.536	101.536
596	101.536	101.642
597	101.536	101.564
598	101.536	101.68
599	101.536	101.637
600	101.536	101.57
601	101.536	101.68
602	101.536	101.975
603	101.536	101.737
604	101.536	103.53
605	101.536	103.452
606	101.426	102.953
607	101.426	101.7
608	101.426	101.548
609	101.403	101.483
610	101.403	101.449
611	101.403	101.437
612	101.312	101.475
613	101.312	101.556
614	101.289	101.573
615	101.289	101.45
616	101.289	101.466
617	101.289	101.304
618	101.289	101.346
619	101.289	101.389
620	101.289	101.289
621	101.289	101.289
622	101.289	101.289
623	101.289	101.305
624	100.833	101.28
625	100.833	101.225
626	100.833	101.116
627	100.833	100.999
628	100.833	101.297
629	100.833	101.108
630	100.833	101.726
631	100.833	101.5
632	100.472	101.672
633	100.472	103.116
634	100.472	101.353
635	100.472	101.12
636	100.472	102.172
637	100.472	100.708
638	100.472	100.486
639	100.472	100.479
640	100.472	100.663
641	100.472	101.418
642	100.472	102.22
643	100.472	102.068
644	100.36	101.403
645	100.36	101.236
646	100.36	101.294
647	100.097	100.734
648	100.097	100.347
649	100.097	100.513
650	100.097	102.028
651	99.8892	100.396
652	99.8892	100.672
653	99.8892	100.514
654	99.1358	100.707
655	99.1358	99.8641
656	98.8728	99.6155
657	98.8728	100.005
658	98.8728	99.3727
659	98.8728	99.7163
660	98.8728	99.2411
661	98.8728	100.6
662	98.8728	99.7673
663	98.8728	100.865
664	98.2757	100.017
665	98.2757	99.3428
666	98.2757	98.8144
667	98.2757	98.6152
668	98.2757	98.5372
669	98.0585	99.2005
670	98.0585	98.5691
671	98.0585	98.5143
672	97.6366	100.07
673	97.6366	99.8278
674	97.6366	99.8616
675	97.6366	100.911
676	97.6366	101.215
677	97.6366	100.651
678	97.6366	101.454
679	97.6366	100.124
680	97.6366	99.1879
681	97.6366	98.6129
682	97.6366	97.9469
683	97.6366	97.6366
684	97.6366	98.2248
685	97.6366	98.304
686	97.6366	97.6366
687	97.6366	97.8093
688	97.6366	98.5527
689	97.6366	98.5147
690	97.6366	98.4245
691	97.6366	98.9041
692	97.6366	98.107
693	97.4927	97.8636
694	97.4927	98.3373
695	97.4927	97.583
696	97.4927	98.2685
697	97.4099	97.8896
698	97.4099	98.9202
699	96.8695	98.2594
700	96.7867	98.8737
701	96.7867	99.923
702	96.7867	99.8981
703	96.7867	100.011
704	96.7867	98.3007
705	96.7867	98.0863
706	96.7867	98.4424
707	96.7867	98.0515
708	96.7867	97.6323
709	96.7867	97.6277
710	96.7867	97.2748
711	96.7867	98.8869
712	96.7867	98.6997
713	96.7867	98.6032
714	96.7867	99.2674
715	96.7867	98.6187
716	96.7867	97.8759
717	96.7867	96.9803
718	96.7867	97.8839
719	96.7867	97.9876
720	96.7867	97.7076
721	96.3035	97.7301
722	96.3035	98.1561
723	96.3035	96.6537
724	96.3035	96.4388
725	96.3035	96.3711
726	96.3035	96.3035
727	96.3035	96.3154
728	96.3035	96.6865
729	96.3035	97.3056
730	96.3035	96.5224
731	96.3035	96.6527
732	96.3035	96.7814
733	96.3035	97.1998
734	96.3035	97.3953
735	95.7827	96.6561
736	95.7827	96.1785
737	95.7827	96.6173
738	95.7827	95.9702
739	95.7827	96.28
740	95.7827	96.9596
741	95.7827	96.5754
742	95.7827	95.7827
743	95.7827	96.046
744	95.7827	96.5969
745	95.7827	97.6037
746	95.7827	97.1005
747	95.7827	96.9799
748	95.7827	97.1313
749	95.7827	97.4677
750	95.7827	96.1122
751	95.6467	96.2114
752	95.6467	96.4914
753	95.6467	95.8304
754	95.6467	98.0775
755	95.6467	99.2445
756	95.6467	99.1125
757	95.6467	98.2502
758	95.6467	97.849
759	95.3184	97.348
760	95.3184	96.8208
761	95.3184	97.0632
762	95.3184	96.46
763	95.3184	96.195
764	95.3184	95.8394
765	95.0738	95.622
766	95.0738	95.3664
767	95.0738	96.4951
768	95.0738	97.2893
769	94.8097	96.3046
770	94.8097	96.6755
771	94.8097	96.6562
772	94.8097	98.334
773	94.8097	96.6776
774	94.8097	95.5943
775	94.8097	95.3565
776	94.8097	95.0308
777	94.8097	94.8442
778	94.8097	95.3278
779	94.8097	94.875
780	94.8097	96.9534
781	94.8097	98.357
782	93.4801	96.4879
783	94.8097	97.2842
784	94.8097	96.9243
785	94.8097	95.2864
786	94.8097	95.0824
787	94.8097	94.833
788	94.8097	95.0131
789	94.8097	94.9169
790	94.8097	95.6344
791	94.8097	95.9994
792	94.8097	95.7561
793	94.8097	95.4881
794	94.8097	96.3256
795	94.5659	96.1786
796	94.2634	95.5407
797	94.2634	96.8204
798	94.2634	96.5769
799	94.2634	95.9834
800	94.2634	94.882
801	94.2634	95.1812
802	94.2634	94.9321
803	94.2634	95.0378
804	94.2634	94.4736
805	94.2634	94.3056
806	94.2634	94.2757
807	94.2634	94.2634
808	94.1168	94.2605
809	93.6253	94.2243
810	93.6253	94.3138
811	93.6253	96.6121
812	93.6253	97.9185
813	93.6253	99.657
814	93.6253	95.4293
815	93.6253	95.6102
816	93.6253	95.3863
817	93.6253	93.8154
818	92.368	93.6779
819	92.368	93.339
820	92.368	93.462
821	92.368	92.7814
822	92.368	93.2367
823	92.368	93.8547
824	92.368	93.4123
825	92.368	93.606
826	92.368	96.3899
827	92.368	96.4153
828	92.368	93.1556
829	92.368	93.4945
830	92.368	93.138
831	92.368	93.0456
832	90.9553	92.5464
833	90.9553	92.0289
834	90.9553	91.6051
835	90.9553	91.1813
836	90.9553	91.5347
837	90.9553	91.2289
838	90.9553	91.1375
839	90.9553	91.878
840	90.9553	93.0386
841	90.9553	92.4274
842	90.9553	92.3164
843	90.9553	90.9553
844	90.9553	90.9653
845	90.9553	90.9908
846	90.9553	91.4405
847	90.9553	92.3536
848	90.7547	92.8157
849	90.7547	91.9248
850	90.7547	91.5776
851	90.7547	91.6243
852	90.7547	91.265
853	90.7547	91.2027
854	90.7547	91.9893
855	90.7547	95.084
856	90.7547	93.3904
857	90.7547	91.6134
858	90.7547	90.9474
859	90.7547	90.9386
860	90.7547	92.2119
861	90.7547	92.6477
862	90.7547	94.0775
863	90.7547	92.5593
864	90.7547	90.8818
865	90.7547	90.8402
866	89.351	90.9433
867	89.351	90.8151
868	89.351	90.2242
869	89.351	90.6036
870	89.351	91.3356
871	89.351	91.9234
872	89.351	90.8348
873	89.351	91.1335
874	89.351	91.1736
875	89.351	93.3405
876	89.351	95.1424
877	89.351	92.485
878	89.351	91.2314
879	89.351	89.7773
880	89.351	90.2908
881	89.351	90.8109
882	89.351	89.7359
883	89.351	89.3896
884	89.351	89.4316
885	89.351	89.6718
886	89.351	89.9467
887	89.351	89.977
888	89.351	91.5144
889	89.351	89.6055
890	89.351	89.574
891	89.351	90.2527
892	89.351	90.8036
893	88.4386	89.4903
894	88.4386	89.1138
895	88.4386	89.0223
896	88.4386	89.1298
897	88.4386	89.2684
898	88.4386	89.2775
899	87.6058	89.4862
900	87.6058	90.6018
901	87.6058	90.0832
902	87.6058	88.7901
903	87.6058	90.0602
904	87.6058	90.5853
905	87.6058	89.1909
906	87.6058	89.32
907	87.6058	89.6028
908	87.6058	88.6226
909	87.6058	87.9143
910	87.6058	88.8945
911	87.5919	88.8375
912	87.5919	89.4938
913	87.5919	89.9411
914	87.5919	89.9148
915	87.5919	88.9325
916	87.5919	88.0169
917	87.5919	87.8001
918	87.5919	87.5925
919	87.5919	87.6476
920	87.5813	87.5917
921	87.5813	88.0607
922	87.5813	87.5866
923	87.5813	87.5838
924	87.5813	87.5828
925	87.5813	87.6212
926	87.5813	87.941
927	87.5813	87.5817
928	87.5813	87.6114
929	87.5813	87.5813
930	87.5813	88.0583
931	87.5813	88.5718
932	87.5813	88.2371
933	87.5813	88.5211
934	87.5813	87.7582
935	87.5813	87.7831
936	87.5813	88.3387
937	87.5813	89.5921
938	87.5813	87.9541
939	87.5813	88.2117
940	87.5813	87.7051
941	87.5813	88.2233
942	87.5813	88.7646
943	87.0763	87.9526
944	86.6888	89.2404
945	86.6888	89.8041
946	86.6888	90.3986
947	86.6888	92.0297
948	86.6888	91.5576
949	86.6888	92.306
950	86.6888	90.08
951	86.6888	88.4237
952	86.6888	88.1023
953	86.6888	87.7304
954	86.6888	88.0853
955	86.6888	86.9664
956	86.6888	87.6113
957	86.6888	87.6229
958	86.6888	87.6406
959	86.6888	87.5443
960	86.6888	87.8693
961	86.3134	87.9717
962	86.3134	88.9698
963	86.3134	87.6253
964	86.3134	86.7891
965	86.3134	86.44
966	86.3134	86.779
967	86.3134	86.8358
968	85.9954	86.9717
969	85.62	87.0702
970	85.62	87.9964
971	85.62	86.2785
972	85.62	87.4452
973	85.62	85.8256
974	85.62	86.57
975	85.62	86.2154
976	85.62	87.3913
977	85.62	86.9843
978	85.62	86.8182
979	85.62	86.8786
980	85.62	86.4712
981	85.62	85.62
982	85.62	85.787
983	85.62	85.7026
984	85.62	86.6269
985	85.62	85.96
986	85.62	86.6016
987	85.62	87.4458
988	85.62	86.4341
989	85.62	86.9108
990	85.62	86.9002
991	85.62	85.9761
992	85.62	85.62
993	85.5907	85.7347
994	85.5907	86.0178
995	85.3431	85.9105
996	85.3431	85.865
997	85.3431	87.4405
998	85.1835	89.4129
999	85.1835	91.7823
1000	85.1835	89.8284
1001	85.1835	92.422
1002	85.1835	91.3527
1003	85.1835	90.1511
1004	85.1835	90.2871
1005	85.1835	90.6999
1006	85.1835	91.7599
1007	85.1835	88.3944
1008	85.1835	85.7078
1009	85.1835	85.1835
1010	85.1835	85.2401
1011	85.1835	85.1835
1012	85.1835	86.6548
1013	84.9036	85.931
1014	84.9036	85.1611
1015	84.9036	85.8775
1016	84.9036	85.5763
1017	84.9036	86.204
1018	84.9036	85.9958
1019	84.9036	85.8368
1020	84.9036	85.0941
1021	84.9036	84.9036
1022	84.9036	84.9036
1023	84.9036	84.9036
1024	84.9036	84.9036
1025	84.9036	84.9036
1026	84.9036	84.9238
1027	84.9036	85.746
1028	84.9036	85.7976
1029	84.9036	85.947
1030	84.8817	85.1146
1031	84.8817	85.4546
1032	84.8817	86.0429
1033	84.8817	85.2886
1034	84.8817	85.6929
1035	84.8817	84.9646
1036	84.8817	85.2089
1037	84.8817	85.1997
1038	84.8817	84.9825
1039	84.8817	85.1032
1040	84.8817	85.0065
1041	84.8817	84.8817
1042	84.8817	84.9085
1043	84.8817	85.3881
1044	84.8817	85.7828
1045	84.8448	85.5455
1046	84.8448	86.483
1047	84.8448	84.9532
1048	84.8448	84.937
1049	84.8448	84.85
1050	84.8448	85.9586
1051	84.8448	85.3861
1052	84.8448	85.0453
1053	84.8448	84.8448
1054	84.8448	84.8727
1055	84.8448	84.8448
1056	84.8448	84.8448
1057	84.8448	85.3664
1058	84.8448	86.5918
1059	84.8448	87.2335
1060	84.8448	86.1994
1061	84.8448	86.6404
1062	84.8448	86.3048
1063	84.8448	85.7285
1064	84.8448	85.4944
1065	84.8448	86.1779
1066	84.8448	86.9689
1067	84.8448	86.111
1068	84.8448	86.2752
1069	84.8448	87.0292
1070	84.8448	87.2876
1071	84.8448	87.1381
1072	84.8448	85.9319
1073	84.8448	85.4555
1074	84.8448	85.7307
1075	84.8448	84.8448
1076	84.8448	84.8448
1077	84.8448	84.8448
1078	84.8448	86.2634
1079	84.8448	86.6772
1080	84.8448	87.0927
1081	84.8448	85.7065
1082	84.8448	88.5519
1083	84.8448	86.9136
1084	84.8448	85.9795
1085	84.8448	86.1265
1086	84.8448	86.0148
1087	83.7481	85.5344
1088	83.7481	84.6474
1089	83.7481	84.472
1090	83.7481	84.0846
1091	83.7481	83.7675
1092	83.7481	84.0021
1093	83.7481	84.9071
1094	83.7481	83.8821
1095	83.7481	84.7869
1096	83.7481	84.0877
1097	83.7481	84.0088
1098	83.7481	84.1729
1099	83.7481	84.49
1100	83.7481	84.4595
1101	83.7481	83.7481
1102	83.7481	84.4674
1103	83.7481	84.0308
1104	83.7481	84.1236
1105	83.7481	83.8835
1106	83.7481	83.7994
1107	83.7481	84.1242
1108	83.4187	84.0345
1109	83.4187	84.4606
1110	83.4187	84.4777
1111	83.4187	83.8547
1112	83.4187	83.8226
1113	83.4187	83.6336
1114	83.4187	83.6001
1115	83.4187	83.6415
1116	83.4187	83.8399
1117	83.4187	83.5198
1118	83.4187	83.4273
1119	83.4187	83.4369
1120	83.4187	83.4187
1121	83.4187	84.2799
1122	83.4187	83.4187
1123	83.4187	83.4187
1124	83.4187	83.5519
1125	83.4187	85.9304
1126	83.1242	84.5794
1127	83.1242	83.3539
1128	83.1242	83.2774
1129	83.1242	83.2749
1130	83.1242	83.2278
1131	83.1242	83.2374
1132	83.1242	83.1301
1133	83.1242	83.1793
1134	83.1242	83.7686
1135	83.1242	83.614
1136	83.1242	83.3782
1137	83.1242	83.408
1138	83.1242	83.3354
1139	83.1242	85.3321
1140	83.1242	85.4651
1141	83.1242	83.5748
1142	83.1242	83.5057
1143	83.1242	83.1729
1144	83.1242	83.6383
1145	83.1242	84.1562
1146	83.1242	84.1555
1147	83.1242	83.3748
1148	83.1242	84.1917
1149	83.1242	83.1815
1150	83.1242	83.1242
1151	83.1242	83.1242
1152	83.1242	83.5843
1153	83.1242	83.4572
1154	83.1242	83.1242
1155	82.9106	83.12
1156	82.9106	83.0858
1157	82.9106	83.0131
1158	82.9106	83.2138
1159	82.9106	82.9843
1160	82.9106	82.9405
1161	82.9106	83.7544
1162	82.9106	82.9362
1163	82.9106	83.4743
1164	82.9106	83.1559
1165	82.9106	83.2625
1166	82.9106	83.6765
1167	82.9106	83.5672
1168	82.9106	82.9287
1169	82.9106	83.2886
1170	82.9106	83.1178
1171	82.9106	83.6311
1172	82.9106	84.729
1173	82.9106	84.5074
1174	82.9106	84.0878
1175	82.9106	84.1161
1176	82.9106	83.8816
1177	82.9106	82.9994
1178	82.9106	83.5544
1179	82.9106	83.4962
1180	82.9106	84.2772
1181	82.9106	83.5953
1182	82.9106	82.9106
1183	82.9106	82.9106
1184	82.9106	82.9344
1185	82.9106	83.0226
1186	82.9106	84.4111
1187	82.9106	83.3389
1188	82.9106	85.8014
1189	82.9106	84.7153
1190	82.9106	83.8039
1191	82.9106	83.1316
1192	82.9106	83.2707
1193	82.9106	83.0434
1194	82.9106	83.0056
1195	82.9106	83.0721
1196	82.9106	82.9703
1197	82.9106	83.1231
1198	82.9106	83.1726
1199	82.9106	83.1451
1200	82.9106	83.6855
1201	82.9106	83.3011
1202	82.9106	83.0928
1203	82.9106	82.9106
1204	82.9106	82.9106
1205	82.9106	83.0791
1206	82.9106	83.1824
1207	82.9106	83.3717
1208	82.9106	83.8207
1209	82.9106	84.4719
1210	82.9106	84.83
1211	82.9106	84.8256
1212	82.9106	85.5654
1213	82.9106	83.6639
1214	82.7105	83.5268
1215	82.7105	84.3806
1216	82.7105	83.6457
1217	82.7105	82.7713
1218	82.7105	83.4018
1219	82.7105	83.8229
1220	82.3443	82.8286
1221	82.3443	83.6972
1222	82.3443	83.2095
1223	82.3443	82.6662
1224	82.3443	83.2256
1225	82.3443	83.1618
1226	82.3443	83.3228
1227	82.3443	82.9113
1228	82.3443	82.7819
1229	82.3443	82.3582
1230	82.3443	82.3443
1231	82.3443	82.3901
1232	82.3443	82.3443
1233	82.3443	82.6843
1234	82.3443	82.5403
1235	82.3443	82.3503
1236	82.3443	82.3443
1237	82.3443	82.3443
1238	82.3443	82.5059
1239	82.3443	82.6551
1240	82.3443	82.3443
1241	82.3443	82.3443
1242	82.3443	82.8044
1243	82.3443	83.9205
1244	82.3443	83.3703
1245	82.3443	82.9311
1246	82.3443	82.771
1247	82.3443	84.4182
1248	82.3443	83.6349
1249	82.3443	82.3443
1250	82.3443	82.7727
1251	82.3443	82.4027
1252	82.3443	82.3443
1253	82.3443	82.3443
1254	82.3443	82.3443
1255	82.3443	82.3443
1256	82.3443	82.5459
1257	82.3443	83.0113
1258	82.3443	82.5989
1259	82.3443	83.2635
1260	82.3443	82.8682
1261	82.3443	82.4223
1262	82.3443	82.5034
1263	82.3443	82.3443
