5.55659	4.0809	5.73238
-2.56317	-5.68496	0.136942
-3.96853	4.34687	-2.81946
5.85725	2.06563	5.47797
-5.32639	-1.56214	-3.83076
3.79468	-4.8389	3.34478
-2.52929	-8.52562	-0.391313
-4.79375	1.17714	9.66807
-2.15469	-4.28222	-3.77889
-2.66849	5.74635	-5.63043
4.79307	5.57121	-11.4785
-1.00475	12.4904	-10.0042
-4.91271	-2.37284	-3.4887
-0.53008	6.97681	4.15622
-6.82496	2.44218	1.51044
-5.14904	6.8278	1.05015
8.82213	-0.0768465	-4.9798
8.31398	6.03266	-2.66504
1.61267	-7.95698	4.98039
-3.30076	0.452338	0.557624
4.62134	0.220395	2.25108
-4.09203	-2.38187	2.33987
2.73691	6.1436	7.61901
-3.9273	-4.69829	-2.52388
1.65462	5.08258	-1.9028
-2.15511	2.77101	4.07224
-1.28275	5.31761	8.75505
9.34219	0.623264	-1.17843
-3.42998	0.954235	4.78496
-6.79414	-8.39292	1.48397
7.6462	-4.94933	7.9803
5.78263	10.6011	-2.39821
-6.42569	8.16706	4.2683
-0.122655	-3.25265	6.45582
1.41484	-3.90865	-7.58987
4.84601	6.31184	0.2329
-5.42777	-2.32827	4.44925
-8.72021	5.85654	-3.65442
0.337425	3.16532	-2.04219
-6.48316	17.0085	1.81305
4.30148	9.37596	6.59966
-6.95608	0.98369	4.5812
4.90906	-10.7518	2.99737
-7.09947	0.716353	-2.37138
5.36198	-7.33052	0.359079
-5.13895	1.05697	-2.32619
-4.57591	-8.88536	8.79027
5.00279	5.72628	5.26788
-3.34586	-5.27319	-9.31618
4.99414	-8.13913	7.02567
0.13867	-6.42823	1.05066
7.66079	-1.2066	1.71695
-4.71607	3.49501	3.12222
-3.35509	-8.67839	5.90807
-8.21038	-1.39601	3.0243
17.835	-2.37259	-4.18665
-3.40562	5.83525	3.79103
0.117773	-3.42556	-6.01592
8.50086	-0.164392	-1.5438
-11.6161	-4.81933	4.4318
2.38531	7.70302	-1.572
2.05527	-0.0384565	-0.248692
-1.71847	1.10694	8.82195
-6.78436	-7.60701	-1.22241
-4.69622	-6.1252	6.89564
-5.18773	7.06034	-0.720462
-2.76848	-6.052	-2.80241
5.24955	7.15834	1.16226
5.71096	-0.44714	-2.48886
6.88707	-3.02678	-2.38173
-1.98817	2.90248	5.14337
-3.6183	-0.0058351	6.6368
-0.211411	-3.15572	3.57747
-2.77254	-0.776874	-4.75078
-6.62649	-5.58797	-1.02405
-3.19293	-7.92709	-6.14286
0.94082	-2.92395	6.49064
-2.05503	0.282453	1.95871
-4.3468	1.08968	-0.195568
1.45723	0.24512	-4.44277
-7.75682	12.0089	-10.2018
-16.7387	4.17221	6.50504
0.70329	-2.81966	-0.294981
-4.51602	4.06381	3.0044
7.56126	3.08407	4.58362
4.91288	3.01318	-1.54432
8.08091	4.75053	-5.59069
7.50518	1.13399	4.81219
1.01834	-5.1938	0.55253
1.00269	-2.44054	-5.43054
8.05381	3.05225	-9.11867
4.3752	-0.175542	-1.51433
4.42478	-1.91567	7.19422
0.649563	-6.47008	4.0987
21.1155	-4.01643	-5.84186
7.36994	-2.76525	-6.92598
4.97856	1.82089	15.395
-3.14182	-5.62676	5.38618
4.32889	-6.23325	-2.17075
-2.20816	-4.21319	-4.69425
3.23858	2.42438	-6.12256
4.21301	-5.14166	0.132088
3.02286	9.19579	-3.47042
-3.14332	5.57247	7.5811
6.02945	9.69217	-1.15912
3.21926	2.16402	-6.2941
8.05312	-3.88941	-1.17883
-2.44713	0.849352	2.19709
6.4699	-1.53827	3.17803
6.03959	-5.40495	-0.121875
-1.52435	11.3341	-9.1615
1.06404	-0.18228	-1.82018
-3.31727	-1.47974	-8.35719
-1.23369	10.745	2.34705
-4.25398	8.99603	-0.927433
-0.44659	11.4125	11.0993
1.70252	1.34378	-7.65566
7.71989	16.3351	-4.56466
8.91697	5.03005	-1.33146
-4.55867	2.03679	6.2416
3.90165	-3.27785	4.94208
-3.57536	-6.8858	0.331582
11.4073	-3.36473	-4.38785
9.88476	3.22583	3.51358
-5.02605	2.81763	5.91718
-1.03948	5.4647	5.25175
-2.75074	3.2631	-4.82025
-14.1092	-6.78018	-11.5451
8.39458	13.043	11.295
2.75492	9.80052	9.89563
5.85322	-1.32746	-8.97302
-4.42491	6.63969	-8.26767
-6.7765	-3.17424	-6.80627
1.09078	1.5455	2.57309
10.0678	-6.7935	1.2912
-1.84643	9.1486	-0.50796
4.65072	-0.406634	0.574297
-1.24157	4.64951	6.37532
-7.63881	4.2469	-9.91745
-2.66742	-1.378	4.94352
-1.58084	9.93052	-13.4337
3.91008	0.307715	6.76604
2.95882	10.635	4.73863
-11.3486	0.7313	-4.44845
-6.76135	-1.93501	-3.25454
4.9108	4.51118	-9.03251
9.96935	1.42808	-0.782048
7.18059	2.27962	-1.78974
8.81862	3.16973	4.73648
2.74617	-1.36922	-0.483489
-5.94671	6.85144	0.00700199
-9.37096	-3.08733	0.774791
-1.90021	5.33264	-0.481903
2.65807	-6.0615	0.365415
-3.15605	0.709068	4.91597
-7.2579	-0.189881	2.32525
-0.69661	7.37831	8.80351
2.60551	-0.567144	1.90285
-6.82069	3.36415	-0.861815
0.607013	-6.95602	0.538155
10.6849	2.49037	4.87234
2.76501	5.46949	5.26957
-4.52853	-1.47739	8.94819
-4.74052	0.793104	-3.4597
-4.7515	-6.11095	3.22864
3.27034	-5.69622	4.34411
7.77858	-1.57912	-4.58647
1.67257	-3.58561	-10.38
13.9319	4.99554	12.4602
-7.04387	1.08795	-8.22662
-2.61869	-5.90464	-1.50486
9.76051	2.59194	0.170798
-12.9136	7.26213	-10.3263
0.540905	-1.51222	3.42325
2.8278	-13.8955	-6.0885
-10.4198	-2.71259	-4.75738
1.73638	-5.3756	1.88179
3.16679	6.17235	-2.37607
1.09206	2.74453	5.14137
2.02299	4.87409	3.07524
-3.05067	9.71545	3.71519
-0.679306	-13.3623	3.58542
